User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Paul Ziemiak,@PaulZiemiak,2021-04-18T08:51:43.000Z,"Dieser Tag soll all jenen Trost spenden, die einen geliebten Menschen verloren haben und uns daran erinnern, dass wir mit unserem Handeln jeden Tag Verantwortung tragen. 
#coronavirusde #Gedenken",13,3,25
Paul Ziemiak,@PaulZiemiak,2021-04-15T08:24:20.000Z,"Das Urteil zum #Mietendeckel ist eine Klatsche für verantwortungslose rot-rot-grüne Politik. Leidtragende sind Mieter, denen hohe Nachzahlungen drohen. Klar ist: Wir brauchen keine ideologischen Scheinlösungen. Mehr Wohnraum & bezahlbares Wohnen gibt es nur mit einem Bau-Turbo.",1.2K,424,2K
Paul Ziemiak,@PaulZiemiak,2021-04-14T15:29:09.000Z, unterstützt mit 5.000 Soldaten die Very High Readiness Joint Task Force der NATO. Die NATO behält die aktuelle Lage im Blick und sollte bei Bedarf angemessen reagieren.,14,4,35
Paul Ziemiak,@PaulZiemiak,2021-04-13T10:38:23.000Z,#RamadanKareem! Für viele Musliminnen & Muslime in unserem Land ist heute ein besonderer Tag: Der Fastenmonat Ramadan beginnt – eine Zeit der Ruhe und des Zusammenhalts in diesen schwierigen Zeiten. Ihnen allen wünsche ich einen gesegneten Monat.,62,16,120
ZDF heute journal,@heutejournal,2021-04-12T20:10:27.000Z,"Das Meinungsbild in der CDU sei eindeutig, sagte CDU-Generalsekretär 
@PaulZiemiak
 zur Kanzlerkandidatur von Parteichef #Laschet. Die Union wolle in den nächsten Tagen weiter beraten.",124,38,74
Paul Ziemiak,@PaulZiemiak,2021-04-12T14:30:12.000Z,Es wurde deutlich: Armin Laschet hat die Unterstützung des Präsidiums und des Bundesvorstandes als Kanzlerkandidat der Union. Wir wollen nun in großer Geschlossenheit mit der CSU eine gemeinsame Entscheidung treffen.,203,34,71
Paul Ziemiak,@PaulZiemiak,2021-04-12T14:30:11.000Z,"Am heutigen Tag senden wir als  
@CDU
 die starke Botschaft: Geschlossenheit, Teamgeist und Optimismus. Als Union wollen wir das Modernisierungsjahrzehnt gestalten und die Gesellschaft zusammenhalten.",1.2K,258,188
Adenauer-Stiftung,@KASonline,2021-04-12T13:29:06.000Z,"Unsere #Gesellschaft & #Politik stehen nicht erst seit #Corona vor Herausforderungen & Veränderungen. 
@PaulZiemiak
 & 
@ArminNassehi
 sprechen darüber, was alles anders bleibt! #zukunftgestalten

 LIVE-DISKUSSION
14. April | 20 Uhr | Twitter 
@KASonline
 & http://kas.de",4,15,25
Paul Ziemiak,@PaulZiemiak,2021-04-10T13:39:01.000Z,"Außer den Unternehmen, den Mittelständlern, den Steuerzahlern, den Hausbesitzern, den Autofahrern und unseren europäischen und internationalen Verbündeten. Was sagt eigentlich Olaf Scholz zu diesem Plan?SPD-Chefin Saskia Esken plädiert für Rot-Grün-Rot - WELT
Unter der Führung von Olaf Scholz kann sich die SPD-Chefin Saskia Esken eine künftige Zusammenarbeit mit den Grünen und der Linkspartei vorstellen. Auch ein weiteres Szenario schließt die Vorsitzende...
welt.de",645,196,758
connect,@connectcdu,2021-04-10T09:29:04.000Z," @PaulZiemiakZEIT ONLINE
@zeitonline
 · Apr 10
Die #SPD-Co-Vorsitzende Saskia #Esken hat sich für eine künftige Regierungskoalition aus #SPD, #Grünen und #Linken ausgesprochen. #RGR #GRR #RRG https://zeit.de/politik/deutschland/2021-04/spd-saskia-esken-koalition-gruene-linke-olaf-scholz-bundestagswahl?wt_zmc=sm.int.zonaudev.twitter.ref.zeitde.redpost.link.x&utm_medium=sm&utm_source=twitter_zonaudev_int&utm_campaign=ref&utm_content=zeitde_redpost_link_x…",13,18,97
Paul Ziemiak,@PaulZiemiak,2021-04-08T22:36:17.000Z,"Dieses Buch ist eine Bestandsaufnahme des Landes, denn durch #Corona ist vieles zum Vorschein gekommen: Dass wir eine Ellbogengesellschaft erleben und die Frage nach dem Zusammenhalt wieder mehr zum Vorschein kommen muss. #lanz",32,4,38
Paul Ziemiak,@PaulZiemiak,2021-04-08T22:36:16.000Z,"Wir erleben eine Mitte der Gesellschaft, zu der sich viele zugehörig fühlen, aber nicht immer die Verbindung sehen. Deswegen wird in diesem #Wahlkampf die Aufgabe sein, die Verbindung zwischen diesen vielen Gruppen zu stärken. #lanz",103,15,79
Paul Ziemiak,@PaulZiemiak,2021-04-08T22:11:44.000Z,Bei allen Problemen: Heute ist ein guter Tag mit über 650.000 Impfungen. Jede einzelne Impfung bietet allen Menschen mehr Schutz.  #lanz,83,19,166
Paul Ziemiak,@PaulZiemiak,2021-04-08T21:30:42.000Z,"Bei der Bundestagswahl geht es um die Frage, ob #CDU und #CSU zugetraut wird, einen Plan für das Land mit guten Ideen für die Zukunft vorzulegen. Es geht darum, Glaubwürdigkeit und Vertrauen zurückzugewinnen. #lanz",1K,193,293
Paul Ziemiak,@PaulZiemiak,2021-04-08T16:11:05.000Z,"TV-Tipp: Heute Abend bin ich um 23:15 Uhr im #ZDF bei Markus #Lanz zu Gast. Es geht unter anderem um das Buch, dass ich zusammen mit Georg Milde geschrieben habe ""Was anders bleibt"". Nicht verpassen!",68,10,82
Paul Ziemiak,@PaulZiemiak,2021-04-08T06:48:55.000Z,"Es liegt an jeder und jedem einzelnen von uns, die Erinnerung an die Opfer der #Schoa am Leben zu halten und mit unserem täglichen Handeln dafür zu kämpfen, dass sich das dunkelste Kapitel unserer Geschichte #niewieder wiederholt. #JomhaSchoaCDU Deutschlands
@CDU
 · Apr 8
Heute ist #JomhaSchoa - Tag des Gedenkens an die Opfer der Schoa & Helden des Widerstands. In tiefer Demut trauern wir um die 6 Mio ermordeten Juden & alle Opfer der Schoa. Es liegt in unserer Hand dafür zu sorgen, dass sich die Vergangenheit nicht wiederholt. Baruch Dayan haEmet
0:08
11K views",14,7,65
Michael Kretschmer,@MPKretschmer,2021-04-06T12:59:32.000Z,"Mit der Infektionsdynamik vor Ostern werden wir Ende Mai nicht erreichen, ohne dass die Krankenhäuser an die Belastungsgrenze kommen. Das Problem ist, für viele Menschen bildet sich die Realität in den Krankenhäusern im privaten Umfeld nicht ab. https://focus.de/regional/sachsen/kretschmer-unterstuetzt-laschet-vorstoss-zu-bruecken-lockdown_id_13164456.html… #CoronaSNKretschmer unterstützt Laschet-Vorstoß zu Brücken-Lockdown
Sachsens Ministerpräsident Michael Kretschmer unterstützt den Vorstoß des CDU-Vorsitzenden Armin Laschet nach einem schnellen und harten ´Brücken-Lockdown´.
focus.de",480,70,155
Paul Ziemiak,@PaulZiemiak,2021-04-06T11:31:49.000Z,"Danke an 325 Rekruten, die heute ihren Dienst #DeinJahrFürDeutschland begonnen haben. Die neuen Heimatschutzregimente stärken das freiwillige Engagement für , unsere Gesellschaft und die Einsatzfähigkeit unserer Bundeswehr. 
@BMVg_Bundeswehr",28,8,126
Paul Ziemiak,@PaulZiemiak,2021-04-05T12:45:57.000Z,"Der Fahrplan von 
@ArminLaschet
 ist eine entschlossene Antwort auf die Pandemie & schafft bessere Perspektiven. Ein schneller & klarer Brücken-Lockdown für einen durchschlagenden Erfolg beim Testen & Impfen.MPK vorziehen & einheitlich handeln.""Brücken-Lockdown"": Laschet spricht von zwei bis drei Wochen
NRW-Ministerpräsident Laschet fordert, den nächsten Corona-Gipfel vorzuziehen und einen ""Brücken-Lockdown"" zu beschließen. Das Echo ist geteilt.
waz.de",564,106,96
Paul Ziemiak,@PaulZiemiak,2021-04-04T07:02:00.000Z,"Ostern ist das Fest der Auferstehung Jesu Christi. Das Fest der Hoffnung für Christinnen & Christen weltweit. Besonders in diesen schwierigen Zeiten ist es diese Hoffnung, die uns Kraft gibt. Ich wünsche Ihnen und Ihren Familien ein gesegnetes Osterfest. Bleiben Sie gesund.",36,9,126
Paul Ziemiak,@PaulZiemiak,2021-04-04T06:45:32.000Z,"Wir werden dieses Virus besiegen und wir werden wieder alle zusammen die Feste feiern können, die uns so wichtig sind. Bleibt gesund. Herzliche Grüße 
Euer Paul Ziemiak",18,1,59
Paul Ziemiak,@PaulZiemiak,2021-04-04T06:45:31.000Z,Ich wünsche Euch und Euren Familien ein gesegnetes und besinnliches Osterfest. Sicherlich anders als sonst und in schwierigen Zeiten für uns alle. Doch Ostern ist auch das Fest der Hoffnung.,28,11,128
Armin Laschet,@ArminLaschet,2021-04-03T17:30:55.000Z,"Deutschland u Europa haben Helmut Kohl viel zu verdanken. Als die geschichtliche Stunde es zuließ,handelte er entschlossen u ermöglichte die Deutsche Einheit.Europa verlieh er mit der gemeinsamen Währung neue Dynamik. Die 
@CDU
 denkt dankbar an ihren früheren Vorsitzenden #3April",752,231,709
Paul Ziemiak,@PaulZiemiak,2021-04-02T11:27:39.000Z,"Ich gedenke heute allen Soldatinnen und Soldaten, ihren Familien und Angehörigen, die im Einsatz für Deutschland und im Auftrag des Deutschen Volkes ihr Leben lassen mussten, körperlich oder seelisch verwundet wurden. 
#bundeswehr",47,20,229
Paul Ziemiak,@PaulZiemiak,2021-04-01T18:44:13.000Z,"Die Fortsetzung der schwarz-grünen Koalition in Baden-Württemberg ist eine Entscheidung der Vernunft und für Stabilität in der Krise. Es die Chance für eine Politik, die Ökonomie und Ökologie versöhnt. Mit der #CDU bleibt #BadenWürttemberg in der Mitte.
#kretschmann 
@CDU_BW",75,21,179
Paul Ziemiak,@PaulZiemiak,2021-04-01T12:45:37.000Z,"In dieser schwierigen Zeit für unser Land wünsche ich Ihnen und uns allen, Tage der Ruhe, Gottes Segen und vor allem Gesundheit. (4/4)",9,1,36
Paul Ziemiak,@PaulZiemiak,2021-04-01T12:44:33.000Z,"Mit dem heutigen Gründonnerstagabend beginnen die österlichen Feiertage und für mich ist das ein besonderer Grund, die Gemeinschaft und die Gemeinsamkeiten über das Trennende zu stellen. (3/4)",5,3,34
Paul Ziemiak,@PaulZiemiak,2021-04-01T12:43:51.000Z,Gemeinschaft – ein Wort mit dem wir uns in dieser Zeit viel auseinandersetzen. Wir versuchen zusammen einen gemeinschaftlichen Weg aus dieser weltumspannenden Krise zu finden. Wir versuchen gemeinschaftlich die Gesellschaft unter diesen enormen Eindrücken zusammenzuhalten. (2/4),3,1,17
Paul Ziemiak,@PaulZiemiak,2021-04-01T12:42:58.000Z,"Am #Gründonnerstag gedenken die Christen dem letzten Abendmahl der 12 Apostel und Jesus Christus. Das letzte Abendmahl war nicht nur die letzte Zusammenkunft, bevor Jesus verraten wurde, es hat auch einen bis heute Gemeinschaft stiftenden Charakter. (1/4)",32,14,69
Sascha Lobo,@saschalobo,2021-03-31T17:00:05.000Z,"Jetzt live!
@PaulZiemiak
, Generalsekretär der 
@CDU
, im Gespräch mit mir über den Digitalen Parteitag der #CDU. 

Themenbezogene Publikumsfragen willkommen. #depak #digitaleventsdayWie toll/doof sind Digital-Parteitage? Mit Paul Ziemiak CDU
Wednesday, March 31 at 7:00pm CEST with Sascha Lobo, Paul Ziemiak. Die große Nachbesprechung zum depak & Quadriga Digital Events Day - CDU-Generalsekretär Paul Ziemiak (CDU) berichtet über den...
joinclubhouse.com",21,10,41
Paul Ziemiak,@PaulZiemiak,2021-03-30T12:41:06.000Z,"Dass ein engagierter junger Mann seine Bewerbung um ein politisches Amt zurückzieht, weil er zum Ziel rassistischer Angriffe wird, macht mich wütend. Gegen Hass und Hetze stehen wir Demokraten zusammen. #tareqalaows",94,19,131
Paul Ziemiak,@PaulZiemiak,2021-03-30T12:41:05.000Z,"Demokraten stehen zusammen. Deswegen stehe ich an der Seite von 
@Tareq_Alaows
  
Angst und Hetze sind niemals demokratische Mittel. Ich kämpfe dafür, dass sich Menschen ungeachtet ihrer Religion, ihrer Herkunft oder sexueller Orientierung für unsere Gesellschaft einsetzen können.",273,73,503
Paul Ziemiak,@PaulZiemiak,2021-03-30T09:57:34.000Z,"In einer starken, zukunftsweisenden und inspirierenden Rede hat 
@ArminLaschet
 deutlich gemacht: Wir wollen  als ein Land der Macherinnen und Macher. Heute startet unsere Beteiligungskampagne zum Regierungsprogramm. Dafür brauchen wir Euch! Macht mit: http://Zusammenmachen.de",418,90,110
Paul Ziemiak,@PaulZiemiak,2021-03-30T08:32:10.000Z," Gleich geht’s los! In einer halben Stunde stellt 
@ArminLaschet
 seine Ziele für das Modernisierungsjahrzehnt vor. Wir wollen die Zukunft Deutschlands gestalten - dafür brauchen wir Dich & Deine Ideen für unser Land! Denn Deutschland wird nur besser, wenn wir das #zusammenmachen",420,68,78
Paul Ziemiak,@PaulZiemiak,2021-03-29T15:22:53.000Z,"Einige Problemstellungen, die in ganz  existieren, betreffen Ostdeutschland besonders. Dabei geht's um Chancengleichheit, Gerechtigkeit & Respekt! Als Volkspartei 
@CDU
 ist es unser Ziel, allen Menschen ein Angebot zu machen & Lösungen für alle Herausforderungen zu finden!",64,6,48
Paul Ziemiak,@PaulZiemiak,2021-03-29T12:28:09.000Z,"Die Lage ist ernst & wir nehmen sie ernst. 
@ArminLaschet
 hat klar gemacht: Mit dem Dreiklang Kontaktbeschränkungen, Testpflicht & Impfungen wollen wir raus aus der Krise. Mit dem Start der Beteiligungskampagne zum Regierungsprogramm sprechen wir über Perspektiven nach der Krise.",390,39,84
Paul Ziemiak,@PaulZiemiak,2021-03-28T15:01:54.000Z," In knapp einer Stunde geht es los.  
18.05 Uhr: 
@ARD_BaB
 im 
@DasErste
  
18.40 Uhr: „Nach-Bericht aus Berlin“ auf den Social-Media-Kanälen der 
@tagesschau
.  
Ihr habt Fragen an mich? Stellt sie jederzeit! Antworten gibt es dann heute Abend.Bericht aus Berlin
@ARD_BaB
 · Mar 27
Habt ihr Fragen an 
@PaulZiemiak? Stellt sie gerne schon jetzt hier! Antworten gibt es am Sonntag im „Nach-Bericht aus Berlin“ mit @koehroliver – ab 18:40 Uhr auf den Social-Kanälen der 
@tagesschau.",41,1,7
Paul Ziemiak,@PaulZiemiak,2021-03-28T14:01:13.000Z," TV-Tipp: Heute Abend bin ich um 18.05 Uhr beim 
@ARD_BaB
 im 
@DasErste
 zu Gast. Ihr habt Fragen und Anregungen an mich? Auf den Social-Media-Kanälen der 
@tagesschau
 stehe ich Euch im Anschluss im „Nach-Bericht aus Berlin"" ab 18.40 Uhr Rede und Antwort. ",54,6,39
Paul Ziemiak,@PaulZiemiak,2021-03-27T10:22:33.000Z,"Herzlichen Glückwunsch 
@schulzeeuropa
 zur Wahl zum Landesvorsitzenden der 
@cdulsa
. Als #teamCDU kämpfen wir gemeinsam mit Dir und Eurem MP und Landesvater 
@reinerhaseloff
 für eine starke #CDU am 06.06.! Ich freue mich auf den Wahlkampf mit Euch!",11,5,77
Paul Ziemiak,@PaulZiemiak,2021-03-26T18:33:01.000Z,"Andżelika Borys, Vorsitzende des Bundes der Polen in Belarus, wurde für ihr Engagement für die polnische Minderheit ins Gefängnis geworfen. 
Ich fordere die sofortige Freilassung!
Solidarität mit den Polen in Belarus! 
#FreePolesInBelarus
#WolniPolacyNaBiałorusi 
@MSZ_RP",11,27,74
Paul Ziemiak,@PaulZiemiak,2021-03-26T13:21:22.000Z,"Die Gesetzesverschärfung ist ein wichtiger Schritt, aber der Kampf gegen #Kindesmissbrauch muss weiter gehen. Wir werden weiter alles dafür tun, um die Schwächsten in unserer Gesellschaft erfolgreich zu schützen.  #NullToleranz 
http://cdu.de/artikel/meilenstein-im-kampf-gegen-sexualisierte-gewalt…",11,4,34
Paul Ziemiak,@PaulZiemiak,2021-03-25T19:42:28.000Z,"Danke für das große Interesse heute Abend und den offenen Austausch. Lasst uns das regelmäßig wiederholen! #teamCDUCDU Deutschlands
@CDU
 · Mar 25
Permanenter Austausch mit den Menschen vor Ort, viele Ideen & jede Menge Erfahrung. Unsere Kreisvorsitzenden bringen alles ein, was uns als Volkspartei #CDU ausmacht. Nur mit ihnen im #teamCDU bewältigen wir die vielen Aufgaben, die vor uns liegen.",11,1,20
Paul Ziemiak,@PaulZiemiak,2021-03-22T13:46:52.000Z,"Wer immer noch glaubt, im Netz hetzen und in diesem Fall sogar öffentlich zur Ermordung aufrufen zu können, wird vom Rechtsstaat nicht nur zur Rechenschaft gezogen, sondern auch der gerechten Strafe zugeführt. 
Wir stehen an der Seite von 
@Karl_Lauterbach
!Karl Lauterbach
@Karl_Lauterbach
 · Mar 21
Unglaublich. Das so etwas immer noch möglich ist. Mit Klarname rufen Leute im Netz zu meiner Erschiessung (!) auf. Eine kleine Gruppe gewaltbereiter Demagogen versucht, engagierte Wissenschaftler und Politiker, nicht nur mich, mundtot zu machen. Wir müssen dagegen zusammenhalten. twitter.com/Die_Insider/st…",38,25,367
Paul Ziemiak,@PaulZiemiak,2021-03-22T12:22:13.000Z,"Heute gedenken wir der mehr als 30 Opfer, die vor 5 Jahren dem islamistisch motivierten Attentat in #Brüssel zum Opfer fielen. Wir setzen weiter alles daran, Anschlägen und Terrorangriffen vorzubeugen. Mit einem starken Staat und enger Zusammenarbeit aller Sicherheitsbehörden.",11,6,56
Paul Ziemiak,@PaulZiemiak,2021-03-22T07:48:49.000Z,"Völlig überraschend erreichte mich die Nachricht vom plötzlichen Tod meiner Parlamentskollegin Karin Strenz. Meine Gedanken sind bei den Angehörigen, denen ich mein tief empfundenes Beileid ausdrücke.",20,7,199
Paul Ziemiak,@PaulZiemiak,2021-03-21T11:31:40.000Z,"Der Schutz von Frauen vor Gewalt ist nicht verhandelbar. Der Austritt der Türkei aus der #IstanbulKonvention ist ein desaströses Signal. Mit dieser Entscheidung entfernt sich die Türkei weiter von Europa.Türkei tritt aus Frauenschutz-Abkommen aus
Diskutiert wurde über die Istanbul-Konvention schon länger, trotzdem kam die Entscheidung nun überraschend. Mit sofortiger Wirkung verlässt die Türkei das internationale Abkommen zum Schutz der...
tagesschau.de",12,13,58
Paul Ziemiak,@PaulZiemiak,2021-03-21T08:01:19.000Z,"Jeder Mensch gehört zu unserer Gesellschaft, egal ob mit Behinderung oder ohne. Menschen mit Down-Syndrom bereichern unsere Gesellschaft und geben ihr andere Facetten. Der heutige Welt-Down-Syndrom-Tag soll dafür mehr Bewusstsein schaffen & Vorurteile abbauen.",17,22,126
Paul Ziemiak,@PaulZiemiak,2021-03-19T15:32:43.000Z,"Die #Grünen haben ein Fliegenpilz-Programm vorgelegt: Schön verpackt, aber giftig für unser Land. Steuererhöhungen, mehr Schulden, mehr Bürokratie. Feindbild sind Menschen auf dem Land. Es ist eine Ansammlung alter linker Ideen. Pläne d. Finanzierbarkeit & Umsetzung: Fehlanzeige!Bericht aus Berlin
@ARD_BaB
 · Mar 19
Die Grünen haben ihr Wahlprogramm vorgestellt. Die Reaktionen von SPD und CDU fallen deutlich aus.",1.1K,422,939
Paul Ziemiak,@PaulZiemiak,2021-03-19T15:04:12.000Z,Hierdurch zeigt sich erneut: Durch Innovationsgeist und multinationale Zusammenarbeit in der Wissenschaft können globale Probleme und Herausforderungen am besten angegangen werden.,5,,23
Paul Ziemiak,@PaulZiemiak,2021-03-19T15:03:33.000Z,Herzlichen Glückwunsch und große Anerkennung: Die #BioNTech-Gründer Özlem #Türeci und Uğur Şahin wurden heute mit dem #Bundesverdienstkreuz ausgezeichnet und damit für ihr beispielhaftes Engagement bei der Pandemiebekämpfung geehrt.,6,8,79
Paul Ziemiak,@PaulZiemiak,2021-03-19T11:53:19.000Z,"Was 
@tj_tweets
 sagtThomas Jarzombek
@tj_tweets
 · Mar 19
Good news: @peteraltmaier hat Erklärung der #EU zu #SNS VORBEHALTLOS unterschrieben. Damit ist es nun der Standard in #Europa, dass Startups a) an einem Tag b) mit max. 100 Euro und c) digital gegründet werden. BM Lambrecht muss jetzt liefern und zeitnah ein Gesetz dazu vorlegen!",9,5,29
Paul Ziemiak,@PaulZiemiak,2021-03-18T11:13:55.000Z,"#Startup-Gründungen innerhalb von 24h & für weniger als 100€? Hierfür setzen sich 20 EU-Staaten ein, um einen Neustart der Wirtschaft zu erreichen. Volle Unterstützung von mir! Die #SPD will das nicht, das 
@BMJV_Bund
 bremst den Vorschlag aus. Was macht eigentlich 
@OlafScholz
?Thomas Jarzombek
@tj_tweets
 · Mar 17
Das @BMJV_Bund glaubt nicht daran, Startups an einem Tag zu gründen. Ich finde das irre. Die Justizministerin muss jetzt liefern und ein Konzept auf den Tisch legen, wie wir Gründen in 24h für maximal 100 Euro noch in diesem Jahr möglich machen! twitter.com/miele/status/1…",41,37,166
Paul Ziemiak,@PaulZiemiak,2021-03-16T13:32:02.000Z,"Nur wenn wir die sozialen, ökonomischen und ökologischen Aspekte in allen Bereichen einbeziehen, können wir wirtschaftliche Entwicklungen, Wohlstand, Arbeitsplätze und damit Nachhaltigkeit erhalten.",22,3,42
Paul Ziemiak,@PaulZiemiak,2021-03-16T13:31:42.000Z,"Das Papier zur „Grünen Null"" stellt einen wichtigen Debattenbeitrag zum Thema Klimaschutz dar!
 Wir müssen das kommende Modernisierungsjahrzehnt mit Innovationen angehen.Aufruf von 30 CDU-Abgeordneten: Politik für eine grüne Null
Eine Gruppe von 30 Bundestagsabgeordneten der CDU plädiert für weitere Maßnahmen für einen effektiven Klimaschutz. Unter ihren Forderungen ist auch die nach einer neuen Regulationskultur: Nötig seien...
n-tv.de",100,46,122
