User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
CDU/CSU,@cducsubt,2021-04-23T13:00:00.000Z,"Mit 2 Einsätzen leiste die 
@bundeswehrInfo
 wichtigen Beitrag, so 
@JoWadephul
. 1. In Mali mit #UN-Mandat, um Friedensprozess zu befördern & staatliche Strukturen zu stärken. 2. Mit Trainingsmission der #EU zur Ausbildung malischer & nigrischer Streitkräfte im Kampf gegen #Terror",2,5,9
Dr. Andreas Nick,@DrAndreasNick,2021-04-24T15:35:18.000Z,"Eine großartige Künstlerin: vor allem ihre meisterhaften Interpretationen von Liedern von Mikis Theodorakis, aber auch von BertoltBrecht/KurtWeill werden unvergessen bleiben. RIPFrankfurter Allgemeine
@faznet
 · Apr 24
Ein Weltstar mit einem Repertoire, das vom Schlager bis zur Oper reichte: Die italienische Sängerin #Milva ist im Alter von 81 Jahren gestorben. Sie hinterlässt Songs, die gerade heute wieder berühren: https://buff.ly/3aAvFTT",,,10
Liri Kopaci-Di Michele,@LiriKopaci,2021-04-22T11:19:38.000Z,"Closing 
@PACE_News
 #PACEspring2021 session 
@PACE_President
 thanked all members & guest speakers for making it a success. Also 
 French host authorities 
@MarieFontanel67
 #PACE team & SG 
@dchatzi1
 all in-house & external technical administrative & logistics services for great work",1,7,15
German Presidency at the Council of Europe,@GermanyCoE,2021-04-22T10:48:40.000Z,"Ambassador Rolf Mafael signed the Voluntary Contribution to two 
@PACE_news
 projects this week: Parliamentary Network Women Free from Violence and No Hate Parliamentary Alliance. #genderequality #NoHateSpeechBjorn Magnus Berge and 3 others",,5,18
Jacques Maire,@JMaireofficiel,2021-04-22T09:33:35.000Z,"Urgent debate on arrest and detention of 
@navalny
: I ask  
@PACE_News
 for his release, access to an independent doctor, a visit of 
@CoE_CPT
, and I call for use of all legal means of the article 46 to enforce the court decision by #Russia",1,5,12
PACE,@PACE_News,2021-04-22T10:20:54.000Z,"PACE invites the Council of Europe’s ministerial body to ""use all tools at its disposal"" to free Alexei 
@Navalny
https://pace.coe.int/en/news/8280/pace-invites-council-of-europe-s-ministerial-body-to-use-all-tools-at-its-disposal-to-free-alexei-navalny…Council of Europe and 9 others",95,231,959
La France au Conseil de l'Europe,@RepFranceCdE,2021-04-22T09:51:38.000Z,"#APCEprintemps2021 - L'Assemblée parlementaire du Conseil de l'Europe, sur la base d'un rapport du député 
@JMaireofficiel
, adopte une résolution appelant à libérer sans délai M. #Navalny, conformément aux arrêts de la Cour 
@ECHR_CEDHPACE and CPT",1,7,10
PACE,@PACE_News,2021-04-22T09:58:46.000Z,"PACE is now holding an important urgent debate on the functioning of democratic institutions in #Turkey.

Watch LIVE in six languages here:
http://assembly.coe.int/nw/SessionVideo-EN.asp…

And read the report by 
@JHowellUK
 and 
@TomHammarberg
:
https://pace.coe.int/en/files/29155/html…TRCoE and 5 others",1,16,10
Michael Roth MdB,@MiRo_SPD,2021-04-22T08:26:08.000Z,"Der #Europarat ist Menschenrechten, Demokratie+ Rechtsstaatlichkeit verpflichtet+fördert Dialog, Austausch, Miteinander. Danke 
@PACE_News
 für die anregende Diskussion + Unterstützung bei den Prioritäten des 
 Vorsitzes. Gerade jetzt gilt es, den 
@coe
 zu stärken.",3,9,31
"Carlo ""Realism, Gedankenfetzen, and Rants"" Masala",@CarloMasala1,2021-04-22T07:39:57.000Z,"Hat bei der FDP Tradition. 1994 stimmte Klaus Kinkel als Außenminister im Kabinett dem Einsatz der Bundeswehr in Bosnien zu, trat vor die Tür und verkündete als Parteivorsitzender der FDP, dass die Partei zur Klärung der Frage von Auslandseinsätzen in Karlsruhe klagen werde.Carsten Schneider
@schneidercar
 · Apr 21
FDP-Generalsekretär Volker Wissing kündigt Verfassungsklage gegen die Ausgangsbeschränkungen an, die der stellvertretende Ministerpräsident Volker Wissing in Rheinland-Pfalz selbst beschlossen hat. twitter.com/heutejournal/s…",6,23,169
PACE,@PACE_News,2021-04-22T07:31:04.000Z,"The 
@CoE
 Assembly's urgent debate on the arrest and detention of Alexei 
@navalny
 is coming up at 10am CET this morning...

Key points in 
@JMaireofficiel
's report:
https://pace.coe.int/en/files/29161/html…

Watch the livestream, in six languages including Russian, here:
http://assembly.coe.int/nw/SessionVideo-EN.asp…Council of Europe and 4 others",6,41,82
PACE,@PACE_News,2021-04-22T07:10:36.000Z,"Good morning and welcome to the last day of the #PACEspring2021 session! 

Germany's Minister of State for Europe 
@MiRo_SPD
 is currently briefing the Assembly on 
@GermanyCoE
's latest moves, and taking questions.

Watch live in six languages:
http://assembly.coe.int/nw/SessionVideo-EN.asp…GermanForeignOffice and Germany",,7,14
Dr. Andreas Nick,@DrAndreasNick,2021-04-22T07:25:08.000Z,"Germany makes a voluntary contribution to the Parliamentary Network Women Free from Violence and the No Hate Parliamentary AllianceGermany makes a voluntary contribution to the Parliamentary Network Women Free from Violence and...
The government of Germany has made a voluntary contribution of €100,000 to support the activities of PACE’s Parliamentary Network Women Free from Violence and No Hate Parliamentary Alliance. The...
pace.coe.int",,,
Dr. Andreas Nick,@DrAndreasNick,2021-04-21T13:02:59.000Z,"Übergabe des von einem Roma-Künstler gestalteten Buddy Bear anlässlich des 70. Jahrestages der deutschen Mitgliedschaft im Europarat 
@coe
 @PACE_News
 @FrankSchwabeGerman Presidency at the Council of Europe
@GermanyCoE
 · Apr 21
Buddy Bear at European Youth Centre Strasbourg: Matching German priorities @coe, namely #Youth and #Roma. Inaugurated by 
CoE Secretary General and 
Ambassador Mafael.",,2,13
German Presidency at the Council of Europe,@GermanyCoE,2021-04-21T11:14:19.000Z,"‘A rules-based and reliable international order is the basis for peaceful relations between states’, German Chancellor Angela Merkel said in yesterday's 
@PACE_News
 session. Full speech:‘A rules-based and reliable international order is the basis for peaceful relations between states’...
Parliamentary Assembly Strasbourg 20 April 2021
coe.int",1,8,27
Ralph Brinkhaus,@rbrinkhaus,2021-04-21T10:33:48.000Z,"Jeder hat das Recht auf Leben und körperliche Unversehrtheit. Es ist die Aufgabe der Politik, #Leben und #Gesundheit zu schützen. Zu viele Menschen erkranken jeden Tag an #Covid19, zu viele Menschen sterben. Wir müssen jetzt handeln!",904,122,300
EU Delegation to CoE,@EUDELCoE,2021-04-21T10:20:08.000Z,"""I look forward to the day when the links between our institutions are further strengthened by the EU's accession to the #ECHR."" 
@EP_President
 stated during his address at 
@PACE_NewsDavid Sassoli: 'The EU must be more efficient, more flexible, more resilient and more democratic'
""We need a more efficient, more flexible, more resilient and more democratic European Union,"" European Parliament President David Sassoli told PACE today. Referring to the global health crisis, Mr...
pace.coe.int",,6,12
Dr. Andreas Nick,@DrAndreasNick,2021-04-21T09:31:51.000Z,"I have the honour to chair this important debate as Vice President 
@PACE_News
 @CoeEpp
 @cducsubtPACE
@PACE_News
 · Apr 21
The @CoE Assembly is now holding a joint debate on the situation in #Belarus.

Summaries of the proposals before the Assembly:
https://pace.coe.int/en/news/8238",2,1,15
Marie Fontanel,@MarieFontanel67,2021-04-21T08:27:13.000Z,"@PACE_President
 accueille ce matin  
@EP_President
 en proposant au 
@Europarl_FR
 de s'inspirer de l'expérience acquise de 2 sessions hybrides de l'APCE de retour à #Strasbourg capitale européenne grâce à un protocole sanitaire strict et efficace (merci 
@ars_grand_est
 et 
@coe
)Rik Daems and 3 others",,5,8
PACE,@PACE_News,2021-04-21T08:10:41.000Z,"A warm welcome to 
@EP_President
 David Sassoli, who is about to address the 
@CoE
 Assembly, and take questions.

Watch LIVE in six language here:
http://assembly.coe.int/nw/SessionVideo-EN.asp…

#ParliamentaryDialogueCouncil of Europe and 2 others",10,10,10
Michael Roth MdB,@MiRo_SPD,2021-04-21T07:20:53.000Z,"Alexej #Nawalny muss medizinisch bestmöglich betreut und unverzüglich freigelassen werden. #Russland steht als Mitgliedsland des Europarates in der Pflicht, endlich das Urteil des #EGMR umzusetzen. 
@coe
 @ECHR_CEDH",4,15,44
Hermann Gröhe,@groehe,2021-04-21T06:54:24.000Z,Es geht voran!,2,9,39
Rik Daems,@PACE_President,2021-04-20T13:17:29.000Z,"Thank you Chancellor Merkel for a most inspiring address & a very  interesting exchange with our members 
@PACE_News
. In your words, this Assembly, will remain alert, committed & will continue to breathe life & give a voice to the values of #humanrights #ParliamentarydiplomacyGerman Presidency at the Council of Europe
PACE
@PACE_News
 · Apr 20
Missed this morning's address to the @CoE Assembly by German Chancellor Angela Merkel?

Watch it again here:

ENGLISH:",31,7,35
PACE,@PACE_News,2021-04-20T12:34:39.000Z,"German Chancellor Angela Merkel to PACE: ""I am delighted that the EU is poised to accede to the European Convention on Human Rights"". #ECHR

More on her wide-ranging speech this morning:
https://pace.coe.int/en/news/8262/-a-rules-based-and-reliable-international-order-is-the-basis-for-peaceful-relations-between-states-says-german-chancellor-angela-merkel-speaking-to-pace…EU Court of Justice and 9 others",5,11,35
Commissioner for Human Rights,@CommissionerHR,2021-04-19T10:43:45.000Z,I reiterate my call to release #AlexeiNavalny & urge Russian authorities to immediately give him full access to medical care in light of his serious health deterioration. #ECHR found his conviction arbitrary & unreasonable. Navalny should be released.,9,119,232
CDU/CSU,@cducsubt,2021-04-19T12:00:50.000Z,"Presseinfo
 @juergenhardt
: Europäische Union muss geschlossen gegenüber Russland stehenEuropäische Union muss geschlossen gegenüber Russland stehen
Zu den Beratungen der EU-Außenminister mit dem ukrainischen Außenminister Dimitri Kuleba erklärt der außenpolitische Sprecher der CDU/CSU–Bundestagsfraktion Jürgen Hardt:
cducsu.de",20,10,34
PACE,@PACE_News,2021-04-19T11:05:30.000Z,"On the opening day of its spring session, the 
@CoE
 Parliamentary Assembly held a minute's silence in memory of Dame Cheryl Gillan, a Vice-President of the Assembly and chair of the 
@PACE_Political
 Affairs Committee, who died on 5 April. The tribute spoken:
https://pace.coe.int/en/news/8252/a-minute-of-silence-in-memory-of-cheryl-gillan…UK Delegation to CoE and 4 others",1,4,14
PACE,@PACE_News,2021-04-19T10:46:51.000Z,"Congratulations to Saudi women's rights activist 
@LoujainHathloul
, who has just been announced as the winner of the 2020 Václav Havel Human Rights Prize!

Learn more about Loujain's work from her sister Lina:
https://vimeo.com/531343028

Full details on the PACE site soon...Council of Europe and 4 others",88,532,1K
PACE,@PACE_News,2021-04-19T09:14:48.000Z,"Good morning and a warm welcome to the 
@CoE
 Assembly's ""hybrid"" spring plenary session in Strasbourg! 

100 or so parliamentarians from the 47 
@CoE
 nations will be here in person, with many more taking part online.

A quick #thread on what to expect...Council of Europe and 3 others",1,13,21
EPP/CD group in the Council of Europe,@CoeEpp,2021-04-19T09:51:10.000Z,"@APociej
 will present the Activities of the Assembly’s Bureau and Standing Committee (29 January – 15 April 2021) 
@DrAndreasNick
  will speak on behalf of the EPP Group, 
@ineselibina
 asking questions to   
@sandumaiamd
 PACE
@PACE_News
 · Apr 19
Welcome to the four-day #PACEspring2021 session, running this week in “hybrid” format!

Livestream:
https://vodmanager.coe.int/live/?appname=hemicycle&langs=ori,de,en,fr,it,ru,sp&langstart=en&image=assets%2Fimages%2Fapce.jpg…

Overview and documents:
https://pace.coe.int/en/pages/session-202104…

Agenda:
https://pace.coe.int/pdf/d384b28aceef1c171be2a5cc0d5d545b4cc5faa2bd4ddb426390c43ce1c3d6e8/doc.%2015241%20prov2.pdf…

#PACEvoices",,2,2
PACE,@PACE_News,2021-04-19T05:12:05.000Z,"Welcome to the four-day #PACEspring2021 session, running this week in “hybrid” format!

Livestream:
https://vodmanager.coe.int/live/?appname=hemicycle&langs=ori,de,en,fr,it,ru,sp&langstart=en&image=assets%2Fimages%2Fapce.jpg…

Overview and documents:
https://pace.coe.int/en/pages/session-202104…

Agenda:
https://pace.coe.int/pdf/d384b28aceef1c171be2a5cc0d5d545b4cc5faa2bd4ddb426390c43ce1c3d6e8/doc.%2015241%20prov2.pdf…

#PACEvoices",2,29,38
Andrius Kubilius,@KubiliusA,2021-04-18T18:58:27.000Z,"Save 
@navalny
! His health is in real danger. Political groups in European Parliament ask HR/VP Borrell to act. EU FAC tmrw should initiate humanitarian mission to rescue Navalny’s life.",31,311,2K
Manfred Weber,@ManfredWeber,2021-04-18T18:54:48.000Z,"President #Putin, the world is watching. As 
@Europarl_EN
 leaders, we are united: you have a moral & humanitarian obligation to provide medical assistance to 
@navalny
. 

Act now, or the blood of Mr #Navalny will forever be on your hands.  #FreeNavalny",65,309,1.4K
Jürgen Hardt MdB,@juergenhardt,2021-04-18T15:56:04.000Z,"Mache mir große Sorgen um Alexej #Nawalny. Wo bleibt das menschliche Gesicht des Putin-Regimes? Sofortige Freilassung, unabhängige Untersuchung seines Gesundheitszustandes und ausreichende Behandlung Nawalnys jetzt! 
@cducsubtDER SPIEGEL
@derspiegel
 · Apr 18
Der Gesundheitszustand des inhaftierten russischen Oppositionellen Alexej #Nawalny verschlechtert sich nach Angaben seiner Mediziner massiv. Ein Kardiologe sagt: »Unser Patient kann jede Minute sterben.«
https://spiegel.de/politik/ausland/alexej-nawalny-aerzte-warnen-vor-drohendem-herzstillstand-a-ead45780-b169-4435-adfd-6ca843815834…",24,7,44
DGAP,@dgapev,2021-04-16T10:17:01.000Z,"Wie wir Türen für mehr #Diversität in der #Außenpolitik öffnen & das „Wir gegen die Anderen“-Denken überwinden – die Aufnahme des Events von #JungeDGAP Diplomats of Color 
@AuswaertigesAmt
 & 
@feministfp
 moderiert von Diba Mirzaei steht nun für Sie bereit 
 https://on.dgap.org/3uML2jMNiels Annen 
 and 9 others",,2,2
Rik Daems,@PACE_President,2021-04-16T08:40:57.000Z,"I welcome the release of #AhmetAltan. Freedom of speech & freedom of expression are guaranteed by the #ECHR. I invite #Turkey to comply with the outstanding judgements of 
@ECHR_CEDH
 #parliamentarydiplomacy #PaceVoices 
@PACE_News",2,19,34
ZdK,@zdkonline,2021-04-16T07:46:38.000Z,"#ZdK-Präsident 
@th_sternberg
 unterstützt die Initiative des Bundespräsidenten zum Gedenken an die #Corona-Toten in Deutschland. Frank-Walter #Steinmeier habe sich früh stark gemacht für eine zentrale Gedenkfeier, die nun am Sonntag in Berlin stattfinde. https://zdk.de/veroeffentlichungen/pressemeldungen/detail/-Wir-leben-mit-den-Toten-ZdK-Praesident-erinnert-an-Corona-Opfer-1374F/…",,2,6
Jens Spahn,@jensspahn,2021-04-16T07:36:26.000Z,"15,4 Mio Deutsche (18,5%) haben bisher eine erste COVID-19-#Impfung erhalten. 5,35 Mio haben einen vollen Impfschutz. Insgesamt wurden mehr als 20,7 Mio Dosen bisher verimpft, gestern 658.000.",254,89,728
Jeff Rathke,@JeffRathke,2021-04-15T21:44:30.000Z,"Congratulations to 
@KDonfried
 on the announcement that she will be nominated as Ass't SecState for Europe!  Karen has deep knowledge of the State Dept, the transatlantic relationship, and ideal experience from multiple incarnations in US govt and 
@gmfus
!President Biden Announces His Intent to Nominate Key Administration Leaders in the State Department...
WASHINGTON – Today, President Joe Biden announced his intent to nominate seven individuals to fill key roles in the State Department: Director General of
whitehouse.gov",,5,30
DGAP,@dgapev,2021-04-15T17:48:32.000Z,"„Wenn wir den Blick weiten auf die Welt da draußen, treffen wir bei #Diversität & #Toleranz nicht überall auf Gleichgesinnte“, gibt 
@DrAndreasNick
 @cducsubt
 zu bedenken. „Aber wir können Beispiel sein & zeigen, was es heißt, eine offene, tolerante & diverse Gesellschaft zu sein.“",1,2,13
Dr. Jan-Marco Luczak,@JM_Luczak,2021-04-15T07:34:35.000Z,"#Mietendeckel #verfassungswidrig-endlich Rechtssicherheit auf Berliner Wohnungsmarkt. Dieser Weg v r2G ins
verfassungsrechtliche Niemandsland war verantwortungslos.
Leidtragende verfehlter Politik dürfen nicht Mieter sein-daher Sicher-Wohnen-Fonds,um soziale Härten zu verhindern.CDU/CSU and 9 others",44,41,207
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-04-15T06:18:40.000Z,"Dass die #Türkei sich im Fall #AhmetAltan an das Urteil des Europäischen Gerichtshofs für Menschenrechte hält, ist ein gutes Signal und eine Selbstverständlichkeit gleichermaßen. Die Urteile zu #OsmanKavala und #SelahattinDemirtaş müssen kompromisslos umgehend umgesetzt werden.",2,13,31
CDU/CSU,@cducsubt,2021-04-14T15:11:04.000Z,"Presseinfo
 Stephan #Stracke ist neuer stellvertretender Vorsitzender der 
@cducsubt
.Stephan Stracke ist neuer stellvertretender Vorsitzender der Unionsfraktion
Der CSU-Abgeordnete Stephan Stracke ist neuer stellvertretender Vorsitzender der CDU/CSU-Fraktion im Deutschen Bundestag. Der 47-jährige Jurist aus dem Allgäu wird sich um die Themen Gesundhe...
cducsu.de",5,6,32
Transparency Germany,@transparency_de,2021-04-14T17:01:18.000Z,"Jetzt gehts los: Wir freuen uns auf die Diskussion zu Konsequenzen aus der #Aserbaidschan-Affäre.

Nach Impulsen von 
@AnnaMaijaMerten
 und  
@tavisupleba
 folgt eine Debatte mit 
@DrAndreasNick
 und 
@FrankSchwabe
, moderiert von 
@panajotaki
.

#AserbaidschanConnection #Korruption",3,11,22
Secretary of Defense Lloyd J. Austin III,@SecDef,2021-04-13T14:37:01.000Z,"I’d like to thank the people of Germany for their gracious hospitality, and 
@akk
 for the warm welcome despite the challenges from COVID-19. It is indeed great to be here in Germany on my first visit to Europe as Secretary of Defense.A. Kramp-Karrenbauer",96,337,2.6K
Verteidigungsministerium,@BMVg_Bundeswehr,2021-04-13T10:19:33.000Z,"Die US-Truppen, die in Deutschland stationiert sind, werden nicht weiter reduziert. Im Gegenteil: Sie werden um 500 zusätzliche Kräfte erhöht. Das verkündete 
@SecDef
 Lloyd Austin gemeinsam mit Verteidigungsministerin 
@akk
 bei seinem Besuch heute in Berlin.",21,69,241
