User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Martin Hess,@Martin_Hess_AfD,2019-09-27T13:27:25.000Z,"Ungeheuerliches Urteil: Kennzeichnungspflicht trotz massiver Bedrohungen von Polizisten durch Islamisten, Clankriminelle & Linksextremisten sogar im Privatleben. Schluss mit dem Generalverdacht. Die Justiz muss das staatliche Gewaltmonopol schützen!Aktuelle Nachrichten - Inland Ausland Wirtschaft Kultur Sport - ARD Tagesschau
tagesschau.de",6,23,49
Don Alphonso,@_donalphonso,2019-09-27T06:15:50.000Z,"Eure Steuergelder bei der Arbeit im Bundestag. Ich dachte eigentlich, dass man sich nach 1945 das Anlegen von Armbinden überlegen würde. Ssaman Mardi arbeitet einer Grünen-Abgeordneten zu. https://twitter.com/SsamanMardi/status/1177200528440381441…This Tweet is unavailable.",125,484,1.3K
Martin Hess,@Martin_Hess_AfD,2019-09-27T08:45:09.000Z,"(2/2) 
@Luisamneubauer
 hält höchst gefährliche Flughafenblockaden für legitim & hat mit Aufruf zu zivilem Ungehorsam linksterroristischen Brandanschlag auf Berliner Nahverkehr inspiriert. Eskalation der #FridaysforFuture nicht hinnehmen, sondern im Keim ersticken! #AfDimBundestag",3,4,20
Martin Hess,@Martin_Hess_AfD,2019-09-27T08:45:08.000Z,"Zwischen 
@FridayForFuture
 und gewaltorientierten Linksextremisten besteht offenbar strategisches Bündnis. 
@inter_linke
 marschiert seit Monaten mit, ihre Initiative 
@Ende__Gelaende
 wird von 
@Luisamneubauer
 als „Partner“ bezeichnet und gegen Behörden in Schutz genommen. (1/2)",4,38,68
Martin Hess,@Martin_Hess_AfD,2019-09-26T19:16:34.000Z,"#Rackete bringt wohl Vergewaltiger, Folterer und Mörder nach Deutschland. Sie weiß ja auch nicht, wen sie aufnimmt. Ebenso wenig #Seehofer, wer durch neues Umverteilungsabkommen zu uns kommt. Schluss mit dem migrations- und sicherheitspolitischen Amoklauf!Böse Vorwürfe gegen Carola Rackete: Kamen Folterer mit der Sea Watch 3 nach Italien?
Für ihre Einfahrt nach Lampedusa wurde Kapitänin Rackete von vielen gefeiert. Gegen drei der Flüchtlinge gibt es nun einen schweren Verdacht.
bild.de",15,63,188
Martin Hess,@Martin_Hess_AfD,2019-09-26T16:59:59.000Z,"Offen bekennt sich 
@Linksfraktion
 im #Bundestag zu #Linksextremismus & #Verfassungsfeindlichkeit. 
@MartinaRenner
 bedankt sich bei gewalttätiger #Antifa, die täglich #Polizei und #AfD-Mitglieder angreift, und trägt Antifa-Sticker. Diese Partei hat den Verfassungsbogen verlassen!",287,741,1.7K
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2019-09-26T16:21:31.000Z,"+++Gewaltbereite #Antifa endlich ächten!+++
#AfD-MdB 
@Martin_Hess_AfD
 fordert einen antiextremistischen Grundkonsens aller Parteien im #Bundestag. Linksextremismus muss endlich ebenso geächtet werden, wie andere Extremismusformen auch.5:24
8.7K views",51,189,674
Martin Hess,@Martin_Hess_AfD,2019-09-25T17:24:55.000Z,"Sowohl Mehrheit aller Befragten als auch Mehrheit der befragten Unionsanhänger lehnen Seehofers Umverteilungsquote ab. #Seehofer betreibt Migrationspolitik gegen Interessen der deutschen Bürger. Schluss mit dem ewigen Einknicken vor der Migrationslobby!Umfrage zu Migrationsquote - Mehrheit gegen Seehofer
Nach einer Insa-Erhebung lehnt eine Mehrheit der Befragten das Vorhaben des Innenministers ab, 25 Prozent der aus Seenot geretteten Migranten in Deutschland aufzunehmen. Zustimmung gibt es hingegen...
cicero.de",23,113,308
Martin Hess,@Martin_Hess_AfD,2019-09-25T16:02:37.000Z,"Steuern wir jetzt nicht konsequent und effektiv gegen, erreichen No-go-Areas & Kriminalitäts-Hotspots ein solches Ausmaß, dass man von Kapitulation des Rechtsstaats sprechen muss. Wir müssen die Bürger schützen und die Politik der offenen Grenzen beenden!
https://deutschland-kurier.org/clankriminalitaet-effektiv-bekaempfen-ein-kommentar-von-martin-hess/…",,3,11
Martin Hess,@Martin_Hess_AfD,2019-09-25T15:52:28.000Z,"Klaas Heufer-Umlauf, typischer Vertreter linken Gutmenschentums: zuerst ganze Welt auf Kosten anderer belehren, dann aber unfähig zur Umsetzung der Ziele. Und am Schluss unfähig zur Selbstkritik. Belehrungen von selbstgerechten Promis brauchen wir nicht!Missglückte Seenotrettung: „Guck mal, die Doofis“ – Heufer-Umlauf verteidigt sich - WELT
Fast 300.000 Euro sammelte Klaas Heufer-Umlauf im Sommer 2018 für die Seenotrettung im Mittelmeer. Ein Teil des Geldes ging verloren. Aus kritischen Berichten darüber liest der Moderator viel...
welt.de",26,72,264
Martin Hess,@Martin_Hess_AfD,2019-09-25T09:32:16.000Z,"Gestern hat #Seehofer das Bundeslagebild zur Organisierten Kriminalität vorgestellt. Zahlen zeigen: Clankriminalität im Bereich OK die Sicherheitsbedrohung Nr. 1. Auswirkungen auf Alltag der Bürger massiv. Schluss mit diesen inakzeptablen Zuständen! #AfD
https://facebook.com/Martin.Hess.AfD/photos/a.1345675052146130/2516943021685988/?type=3&theater…",1,6,16
Martin Hess,@Martin_Hess_AfD,2019-09-24T10:00:20.000Z,"Unterwürfige Flugblätter gg. bewaffnete & gefährliche Korsos von Clans in NRW. Politik offener Grenzen inkl. Massenzulauf für OK. Die #CDU ist weder willens noch fähig, Forderungen von 
@Philipp_Amthor
 umzusetzen. Schluss mit der Heuchelei, nur noch #AfD!n-tv Frühstart: Amthor fordert Härte bei Clan-Bekämpfung
Das BKA nimmt in seinem Lagebild zur Organisierten Kriminalität arabische und kurdische Familienclans ins Visier. Der CDU-Abgeordnete Amthor nimmt das zum Anlass, mehr Härte zu fordern: ""Es ist...
n-tv.de",2,16,53
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2019-09-24T07:44:54.000Z,"Montag Nacht legten Linksextremisten mit einem Brandanschlag weite Teile des Berliner Bahnverkehrs lahm. Ein Bekennerschreiben liegt vor. Dazu erklärt 
@Martin_Hess_AfD
: ""Ich fordere einen antiextremistischen Grundkonsens für Staat und Gesellschaft!"" #AfDHess: Antiextremistischer Grundkonsens für Staat und Gesellschaft
Berlin, 24. September 2019. In der Nacht zum Montag haben Linksextremisten mit einem Brandanschlag weite Teile des Berliner Bahnverkehrs lahmgelegt. Auf der Plattform ‚indymedia.org‘ bekannte sich...
afdbundestag.de",19,54,225
Martin Hess,@Martin_Hess_AfD,2019-09-17T09:11:05.000Z,"Dokumentenprüfgeräte werden in #Berlin nur in #Neukölln eingesetzt. Dieser unhaltbare Zustand muss schnellstens beendet werden. Der Länderfinanzausgleich ist nicht dazu gedacht, illegalen Armutsmigranten mit gefälschten Pässen ein Auskommen zu bescheren!Behörden können Echtheit von Pässen nicht prüfen
Berlin hat seit Jahren keine Geräte, um gefälschte Dokumente zu erkennen. Nur in Neukölln sind sie im Einsatz. Betrüger haben leichtes Spiel.
tagesspiegel.de",,20,55
Martin Hess,@Martin_Hess_AfD,2019-09-16T14:13:52.000Z,"Morgen Sicherheit im Doppelpack in #BergischGladbach. 
@MdB_Lucassen
 stellt Verteidigungsstrategie unserer Fraktion vor. Ich präsentiere, wie #AfDimBundestag die Innere Sicherheit nachhaltig und erheblich verbessern will. Kommen Sie morgen zahlreich, Sie sind herzlich eingeladen!",3,10,22
Martin Hess,@Martin_Hess_AfD,2019-09-16T08:53:10.000Z,"Dass 
@HeikoMaas
 dieses intolerante Gegröle teilt, zeigt, dass er freiheitliche #Demokratie nicht verstanden hat. Die Bürger dürfen sich von der #Meinungsdiktatur der Promis & Politiker nicht beeindrucken lassen, sondern müssen sich mutig ihres Verstandes bedienen! #AfDimBundestagHeiko Maas
@HeikoMaas
Regierungsvertreter*in aus Deutschland
 · Sep 15, 2019
Es liegt an uns, für eine freie Gesellschaft einzutreten und die Demokratie gemeinsam zu verteidigen. Danke an Herbert #Groenemeyer und allen anderen, die das jeden Tag tun.",4,18,150
Martin Hess,@Martin_Hess_AfD,2019-09-14T13:35:10.000Z,"Hetze der Altparteien gegen #AfD trägt Früchte. Ihre Fußtruppen von der #Antifa verstehen ständige Diffamierungen als Aufforderung, überfallen unsere Grundstücke und beschädigen unser Eigentum. Schulterschluss von Altparteien und Linksextremisten beenden!Fahrzeuge in Flammen: AfD Sachsen wird Ziel eines Brandanschlags
Unbekannte haben in der Nacht zum Sonnabend einen Brandanschlag auf den Fuhrpark der AfD im sächsischen Meißen verübt. Der Vorstand der AfD Sachsen forderte von der Landesregierung ein Konzept zum...
jungefreiheit.de",,17,58
Martin Hess,@Martin_Hess_AfD,2019-09-13T08:55:53.000Z,"Bespaßung von Kriminellen statt konsequenter Bestrafung und anschließender Abschiebung? Diese Verwahrlosung unserer Städte darf keinesfalls Schule machen. Nulltoleranz für Drogenkriminalität! #Görli #GoerlitzerPark #Afd #AfDimBundestagGörli-Parkrat veranstaltet Fußball-Turnier mit Drogendealern
Ungewöhnliches Vorhaben im Görli! Mitte September findet im Berliner Drogenpark ein Fußball-Turnier statt – mit speziellen Spielern bzw. Mannschaften. Der Match-Plan steht auch schon.
bz-berlin.de",2,5,20
Martin Hess,@Martin_Hess_AfD,2019-09-13T07:26:55.000Z,"Typisch grüne Doppelmoral: Bezirksbürgermeisterin, die Drogendealer im #GörlitzerPark ihr Unwesen treiben lässt, betritt in #Berlin keine Parks mehr. Bei #AfD stehen Reden und Handeln in Einklang: Dealer raus, damit Frauen & Kinder wieder sicher sind!Berlin: Grüne Bürgermeisterin traut sich nachts nicht in Parks
Die Bezirksbürgermeisterin von Friedrichshain-Kreuzberg, Monika Herrmann (Grüne), traut sich in der Hauptstadt nachts nicht in Parks. Hintergrund der Aussage ist die Situation im Görlitzer Park in...
jungefreiheit.de",2,12,39
Martin Hess,@Martin_Hess_AfD,2019-09-12T12:23:13.000Z,"Solange die Politik der offenen Grenzen Bestand hat, ist jeder Kampf gegen kriminelle Clans zum Scheitern verurteilt. Gute Politik packt Probleme an der Wurzel und bekämpft nicht bloß Symptome. Deshalb nur noch #AfD! #AfDimBundestagClan-Kriminalität: Die Ameisentaktik bereitet Ermittlern Sorgen - WELT
Die wohl lange unterschätzte Clan-Kriminalität zeigte sich vor allem im Ruhrgebiet, Berlin und Bremen. Seit einiger Zeit jedoch gehen Ermittler massiv gegen sie vor – und verzeichnen erste Erfolge.
welt.de",,7,29
Martin Hess,@Martin_Hess_AfD,2019-09-12T10:23:56.000Z,"Jetzt wollen die Grünen sogar schon #Gasluftballons verbieten und denken sich dafür hanebüchene Begründungen aus. Diese Verbotspartei löst Probleme, die es nicht gibt, und verschlimmert die realen Probleme. Für jeden vernünftigen Bürger unwählbar!
https://welt.de/vermischtes/article200151724/Niedersachsen-Gruene-wollen-Verbot-von-Luftballons-durchsetzen.html…",5,9,31
Martin Hess,@Martin_Hess_AfD,2019-09-12T08:42:17.000Z,"Schluss mit der Regierung der Amateure. Wir brauchen echte Experten mit solider Qualifikation und v.a. Politiker, die Mut und Entschlossenheit haben, dem Drogenhandel endlich den Kampf anzusagen. Solche Politiker hat nur #AfDimBundestag!Bestätigt: Neue Drogenbeauftragte hat auch keine Ahnung
Abonniere den Kanal ► http://bit.ly/1A3Gt6EPayPal ► http://www.paypal.me/JungNaivHurra, auch die neue Bundesdrogenbeauftragte Ludwig hat keine Ahnung von Dro...
youtube.com",2,8,25
Martin Hess,@Martin_Hess_AfD,2019-09-11T16:06:10.000Z,"Nächsten Mittwoch bin ich zu Gast bei der #AfD #Freiburg. Dort berichte ich über die Arbeit von #AfDimBundestag und über die Konzepte und Lösungen, mit denen wir Deutschland wieder sicher machen wollen. Kommen Sie bitte zahlreich!",1,4,16
Martin Hess,@Martin_Hess_AfD,2019-09-11T15:56:22.000Z,"Wenn wir wollen, dass Frauen und Mädchen wieder sicher im Nahverkehr sind, müssen wir illegale und straffällige Migranten mit archaischem Frauenbild konsequent abschieben. Dass sich Frauen jetzt an deren Verhalten anpassen sollen, ist inakzeptabel. Unser Land, unsere Werte! #AfD",3,6,14
Martin Hess,@Martin_Hess_AfD,2019-09-11T15:56:21.000Z,"#Polizei muss Bürger beschützen und darf nicht falschen Eindruck von Sicherheitslage vermitteln. Dass sich Frauen im ÖPNV nicht ans Fenster setzen oder ständig ihre Umgebung nach Gefahren „scannen“ sollen, ist eines zivilisierten Landes unwürdig. (1/2)Aktion der Polizei im Kreis Ludwigsburg: Frauen lernen S-Bahn fahren - Leonberger Kreiszeitung
Der S-Bahn-Waggon, der am Donnerstag, 12. September, auf Gleis drei des Marbacher Bahnhofs steht, ist ein ganz besonderer: Ihn ihm können Mädchen und Frauen ab 16 Jahre lernen, wie sie mit brenzligen...
leonberger-kreiszeitung.de",3,14,18
Martin Hess,@Martin_Hess_AfD,2019-09-11T14:01:19.000Z,"Nein, wir dürfen für islamische Hochzeitskorsos, bei denen scharf geschossen wird, kein Verständnis haben. Und ja, diese Korsos sind Provokationen und Machtdemonstrationen von Parallelgesellschaften. Schluss also mit der Unterwürfigkeit! #AfDimBundestag
https://focus.de/panorama/produktionsfirma-filmte-die-luftschuesse-mit-waffen-zum-hochzeits-korso-polizei-aalen-rollt-fall-neu-auf_id_11129077.html…",4,24,62
Martin Hess,@Martin_Hess_AfD,2019-09-08T16:49:33.000Z,"Abschiebungen sind kein hinreichendes Mittel gegen Clankriminalität, weil ""drei Viertel der Clanmitglieder Deutsche seien"", so Berlins Innensenator. Durch Aufweichung des Staatsangehörigkeitsrechts haben Altparteien zahllose schwerkriminelle Migranten...Berliner Polizei zieht Bilanz: Mehr als 150 Einsätze gegen kriminelle Clans
Drogenhandel, Geldwäsche und Einbrüche: Besonders in Berlin sind kriminelle Clans ein Problem. Mittlerweile hat die Polizei die Gefahr erkannt und geht verstärkt gegen die Banden vor. Doch laut...
n-tv.de",36,200,471
Martin Hess,@Martin_Hess_AfD,2019-09-07T09:14:27.000Z,Das beweist: Nur die #AfD steht für eine effektive Durchsetzung von Recht und Ordnung. Dies gilt sowohl für die konsequente Abschiebung illegaler und straffälliger Migranten als auch für die rigorose Bekämpfung des #Linksextremismus.,3,7,65
Martin Hess,@Martin_Hess_AfD,2019-09-05T16:15:54.000Z,"Morgen komme ich nach #Bühl zum Stammtisch. Kommen Sie und erfahren Sie, was Sie schon immer über unsere Fraktion und unsere Partei wissen wollten. Sie sind herzlich eingeladen! #AfD",1,3,9
Martin Hess,@Martin_Hess_AfD,2019-09-04T18:56:47.000Z,"Nein, die Anwohner wollen keine Drogendealer im Görlitzer Park. Sie wollen, dass ihre Kinder ohne Angst im Park spielen können. Deshalb Nulltoleranz für und maximale Härte gegen Drogendealer. In unseren Parks muss wieder Recht und Ordnung herrschen!Kontraste
@ARDKontraste
 · Sep 4, 2019
Die Drogendealer sollen im #GörlitzerPark bleiben, die Anwohner wollten das so - sagt Bezirksbürgermeisterin Monika Herrmann. Doch stimmt das? Wir haben bei Anwohnern nachgefragt. #Berlin #Drogen #Görli #Kreuzberg
Show this thread",4,18,47
Martin Hess,@Martin_Hess_AfD,2019-09-04T17:20:30.000Z,"Pressefreiheit für linksextreme Gewalttäter? Diese Forderung verhöhnt die zahllosen Opfer linker Gewalt. Staat & Gesellschaft dürfen sich Druck der linken Szene nicht beugen. Terrorportale müssen verboten werden. Nulltoleranz für extremistische Gewalt!Alle Strafverfahren zu linksunten.indymedia eingestellt –...
Die Staatsanwaltschaft konnte den mutmaßlichen Betreibern keine Straftat nachweisen. Geklärt ist noch immer nicht, ob das Verbot der Website überhaupt Bestand hat. Die Sicherheitsbehörden schweigen...
badische-zeitung.de",10,52,103
Martin Hess,@Martin_Hess_AfD,2019-09-03T18:29:52.000Z,"Weil ihnen die Argumente ausgehen, greifen Politiker wie 
@Markus_Soeder
 zur Sprache des Hasses. Das verhindert aber nicht, dass wir immer stärker werden. Immer mehr Bürger erkennen, dass die #AfD die besseren Argumente hat. Wir sind nicht mehr aufzuhalten!Markus Söder: „Strauß hätte die AfD bis aufs Blut bekämpft“
Das politische Beben nach den Wahlen in Sachsen und Brandenburg hat die AfD auch auf dem Gillamoos in den Fokus gerückt.
bild.de",29,39,126
Martin Hess,@Martin_Hess_AfD,2019-09-03T17:22:34.000Z,"Strafbares Handeln akzeptieren? Nein. Jeder gefährliche Eingriff in den Straßenverkehr muss strengstens bestraft werden, damit unmissverständlich klar wird: Wer hier lebt, muss sich an unsere Regeln halten. Wer diese verletzt, muss Deutschland verlassen!Integrationsexperte wirbt um Verständnis für Hochzeitskorsos
Der Leiter des Zentrums für Türkeistudien und Integrationsforschung, Haci-Halil Uslucan, hat um Verständnis für türkische und arabische Hochzeitskorsos geworben. Der Professor der Universität...
jungefreiheit.de",48,188,648
Martin Hess,@Martin_Hess_AfD,2019-09-03T07:38:13.000Z,"Dass Regierung Journalisten vorschreibt, wie sie sich auszudrücken haben, kennen wir nur von Diktaturen. Natürlich ist die #AfD eine bürgerliche Partei. Bei der #CDU dagegen muss man dies anzweifeln, wenn sie demokratischen Willen vieler Bürger abwertet.ARD-Moderatorin empört mit AfD-Aussagen - MDR-Chef reagiert deutlich
Mit ihren Anmerkungen zur AfD während der Livesendung zu den Landtagswahlen in Sachsen und Brandenburg sorgte eine ARD-Moderatorin für Wirbel. Auf dem Facebook-Account der Moderatorin häuft sich...
merkur.de",10,82,338
Martin Hess,@Martin_Hess_AfD,2019-09-01T16:13:15.000Z,,4,7,26
Martin Hess,@Martin_Hess_AfD,2019-08-31T08:14:45.000Z,"Wem die Zukunft Deutschlands wirklich am Herzen liegt und wer der Verantwortung gegenüber seinen Kindern und Enkeln gerecht werden will, der muss morgen in #Sachsen und #Brandenburg mit beiden Stimmen #AfD wählen. Wir machen’s besser. Für ein sicheres & lebenswertes Deutschland.",31,39,149
Martin Hess,@Martin_Hess_AfD,2019-08-30T15:39:00.000Z,"Gutachten: 27.000 Tote & Verletzte durch #Rizin-Bombe möglich. #Sachsen & #Brandenburg können Sonntag den Altparteien die Quittung für Versagen bei Migration- u. Sicherheitspolitik geben. #AfD wählen, damit Deutschland wieder sicher wird. #Ltwbb19 #ltwsn19Gutachten bei Prozess vorgelegt: Gift-Anschlag hätte Tausende Opfer gefordert
Im Jahr 2018 wird bekannt, dass ein Islamisten-Paar einen Anschlag mit dem hochwirksamen Gift Rizin vorbereitet haben soll. Ein Gutachten legt jetzt nahe, dass bei einer Durchführung Opferzahlen in...
n-tv.de",13,58,118
Martin Hess,@Martin_Hess_AfD,2019-08-11T16:09:10.000Z,"AfD wirkt! Erweiterte #DNA-Analyse schürt weder #Vorurteile noch hat sie #Diskriminierungspotential, sondern führt zur schnelleren #Täterergreifung. Es muss aber auch die biogeografische Herkunft bestimmt werden. Schluss mit #Täterschutz! Deshalb #AfD!Geplantes Gesetz zur Genfahndung: Erweiterte DNA-Analyse sorgt für Kritik
Die Bundesregierung will erweiterte DNA-Analysen bei Verdächtigen einführen. Damit kann die Polizei auf Aussehen und Alter Rückschlüsse ziehen. Experten warnen vor dem ""genetischen Phantombild"" - es...
n-tv.de",31,121,543
Martin Hess,@Martin_Hess_AfD,2019-08-08T11:18:53.000Z,"Wissenschaftlicher Dienst des Bundestags: #CO2Emissionen können nicht besteuert werden, weil Staat kein Steuererfindungsrecht besitzt. Es darf keine #CO2Steuer geben, die auf Klima ohnehin keinen Einfluss hätte und nur Geldbeutel der Bürger belasten würde!
https://focus.de/finanzen/recht/gibt-kein-steuererfindungsrecht-wissenschaftlicher-dienst-des-bundestages-co2-steuer-ist-verfassungswidrig_id_11009517.html?fbclid=IwAR3OHUQDazo7aMto0tv6Oiw_t9bxlto4e9EctdcLE5UkwemQI4Eb0kDXhKg…",2,5,31
Martin Hess,@Martin_Hess_AfD,2019-08-06T09:29:40.000Z,"Linke Medienwissenschaftler haben #Framing auf ihrer Seite, aber nicht die Zahlen der #Kriminalstatistik. Die Sicherheitslage kann nur durch Wende in Migrationspolitik nachhaltig verbessert werden: Grenzen effektiv kontrollieren & illegale Migranten konsequent zurückweisen! #AfD",1,2,27
Martin Hess,@Martin_Hess_AfD,2019-08-06T09:29:39.000Z,"Zuwanderer machten 2018 etwa 2% der Bevölkerung aus, aber 15,6% der Tatverdächtigen der Gewaltkriminalität, 16,4% bei Vergewaltigung & sex. Nötigung, 15,7% bei gefährlicher & schwerer Körperverletzung sowie 18,6% der Tatverdächtigen bei Mord & Totschlag. #Kriminalstatistik #AfD",1,13,17
Martin Hess,@Martin_Hess_AfD,2019-08-01T13:03:57.000Z,"Selbstverständlich ist dieses Messerverbot für Zuwanderer nur eine Maßnahme in einem ganzen Bündel von Maßnahmen:Martin Hess
@Martin_Hess_AfD
 · Jul 31, 2019
Falscher Ansatz! Endlich WIRKSAME Maßnahmen ergreifen: Grenzen effektiv schützen, ausländische Straftäter und Gefährder und illegal Aufhältige konsequent abschieben, Sach- statt Geldleistungen für Asylbewerber, Festung Europa umsetzen! #AfD
#FrankfurtHbf twitter.com/welt/status/11…",7,5,15
Junge Freiheit,@Junge_Freiheit,2019-08-01T11:47:54.000Z,"Nach den jüngste brutalen Gewaltverbrechen von Dortmund und #Stuttgart hat die AfD ein Messerverbot für Einwanderer gefordert. Es gebe eine neue Dimension der Messerkriminalität in Deutschland. Schuld daran sei die Migrationspolitik der Bundesregierung.The following media includes potentially sensitive content. Change settings
View",76,180,564
Martin Hess,@Martin_Hess_AfD,2019-08-01T09:59:04.000Z,"Afghane massakriert Ex-Freundin mit 70 Messerstichen, Syrer ersticht Mitbewohner mit schwertähnl. Gegenstand. Wir dürfen solche archaischen Verhaltensweisen in  nicht länger dulden. Wir müssen  folgen und ein #MesserverbotfürZuwanderer umsetzen! #AfD
https://facebook.com/Martin.Hess.AfD/photos/a.1345675052146130/2419375251442766/?type=3&theater…",93,50,151
Martin Hess,@Martin_Hess_AfD,2019-07-31T14:28:17.000Z,"Falscher Ansatz! Endlich WIRKSAME Maßnahmen ergreifen: Grenzen effektiv schützen, ausländische Straftäter und Gefährder und illegal Aufhältige konsequent abschieben, Sach- statt Geldleistungen für Asylbewerber, Festung Europa umsetzen! #AfD
#FrankfurtHbfWELT
@welt
 · Jul 30, 2019
Attacke am Bahnsteig: Seehofer fordert mehr Videoüberwachung und Polizeipräsenz http://to.welt.de/iqj6Mlj",9,16,62
Martin Hess,@Martin_Hess_AfD,2019-07-29T14:09:26.000Z,"Schluss mit #Relativierung und #Beschwichtigung!  Das ist eine neue Form von #Terror! Sie hassen #Deutschland, sie hassen unsere #Frauen und #Kinder und sie #töten aus purer #Mordlust. Unser #Rechtsstaat muss jetzt endlich mit aller #Härte zurückschlagen!Mann stößt Mutter und Kind vor ICE – Zeugen stellen ihn
Ein Achtjähriger und seine Mutter sind am Hauptbahnhof in Frankfurt am Main auf die Gleise gestoßen worden – das Kind starb. Die Polizei nahm einen
t-online.de",46,234,845
Martin Hess,@Martin_Hess_AfD,2019-07-25T19:00:19.000Z,"Alle - auch illegitime - Versuche der #Altparteien, die #AfD zu stoppen, scheitern. Und das ist gut und richtig so! #Sachsen braucht endlich die AfD als stärkste politische Kraft! Wir sind nicht mehr aufzuhalten. #afdsachsen #afdwirkt #LtwSachsenVerfassungsgerichtshof: AfD darf bei Sachsenwahl vorläufig mit größerer Liste antreten - WELT
Nach der Kürzung ihrer Landesliste hat die sächsische AfD Beschwerde eingelegt. Der Verfassungsgerichtshof in Leipzig hat nun entscheiden, mit wie vielen Kandidaten die Partei im September zur...
welt.de",12,63,287
Martin Hess,@Martin_Hess_AfD,2019-07-18T15:35:14.000Z,"Diese Maßnahmen müssen sofort umgesetzt werden. Wir dürfen nicht warten, bis der nächste Terroranschlag unser Land heimsucht. Leben und Gesundheit der Bürger sind wichtiger als die Freiheitsrechte erkannter und verifizierter #Gefährder! #Terrorismus #Islamismus #AfDimBundestag",1,,20
Martin Hess,@Martin_Hess_AfD,2019-07-18T15:35:13.000Z,"Es steht fest, dass Gefährder nicht lückenlos überwacht werden können. Ausländische Gefährder müssen daher umgehend abgeschoben werden. Alle Gefährder, die nicht abgeschoben werden können, sind in Gewahrsam zu nehmen, bis sie keine Gefahr mehr für die Bevölkerung darstellen!",1,7,26
Martin Hess,@Martin_Hess_AfD,2019-07-18T15:35:12.000Z,"Es reicht. Die Polizei hat offenbar einen Terroranschlag durch sechs #Gefährder verhindert. Wie oft noch müssen islamistische Gefährder im letzten Augenblick an der Durchführung ihrer Terrorpläne gehindert werden, bis die Altparteien endlich handeln? #AfDTerrorverdacht: Razzia gegen mutmaßliche Islamisten in Köln und Düren
Die Kölner Polizei hat sechs mutmaßliche islamistische Gefährder festgenommen. Konkrete Anschlagspläne habe es entgegen erster Informationen aber nicht gegeben.
zeit.de",12,26,166
Martin Hess,@Martin_Hess_AfD,2019-07-06T20:23:34.000Z,"Seehofer fordert Italien auf, Häfen für Schiffe der Seenot-Schlepper zu öffnen. Währenddessen werden Freibäder wegen illegaler Massenmigration zu No-go-Areas. Schluss mit diesem Irrsinn. Wir müssen illegale Migranten zurückweisen!
https://welt.de/regionales/nrw/plus196437843/Tumult-und-Gewalt-Wird-das-Freibad-bald-zur-No-Go-Area.html?__twitter_impression=true…
https://morgenpost.de/politik/article226405359/Seehofer-bittet-Salvini-um-Oeffnung-der-Haefen-fuer-Fluechtlinge.html…Tumult und Gewalt: Wird das Freibad bald zur No-Go-Area? - WELT
In Freibädern häufen sich Gewaltausbrüche. Verdächtig sind meist junge männliche Migranten. Polizei- und Bademeisterverbände warnen vor „einer Parallelgesellschaft“ in den Bädern, wenn dort nicht...
welt.de",15,54,171
Martin Hess,@Martin_Hess_AfD,2019-07-06T09:44:09.000Z,"Verteidigungsministerin soll weggelobt werden, anstatt für den massiven Schaden geradezustehen. Man fragt sich, ob #Bundeswehr zugrunde gerichtet wurde, um Argumente für #EUArmee zu liefern. Schluss mit der Verteidigungspolitik zum Nachteil unseres Landes!Zu wenig Personal für Wartung: Marine drohen ""dramatische"" Ausfälle
Verteidigungsministerin Ursula von der Leyen droht neues Ungemach: Ein internes Papier des Marinekommandos berichtet von Problemen bei der Wartung von Schiffen und Booten. Ausfälle von ""bis zu 48...
n-tv.de",8,27,68
Martin Hess,@Martin_Hess_AfD,2019-07-05T16:54:18.000Z,"Wir dürfen nicht akzeptieren, dass linke Politiker und Journalisten Tabus errichten, um ihre Fehler zu kaschieren. Was wir brauchen, um sexuelle und andere Gewalt effektiv zu bekämpfen, ist zuerst einmal Mut zur Wahrheit! #AfD #AfDimBundestag #Mallorca",3,5,41
Martin Hess,@Martin_Hess_AfD,2019-07-05T16:54:16.000Z,"Diese Manipulation dürfen die Bürger nicht klaglos hinnehmen. Religion, Rollenbilder u.a. Elemente der Sozialisation bestimmen Verhalten unabhängig von Staatsangehörigkeit. Deshalb darf Migrationshintergrund nicht tabuisiert, sondern muss auch in Kriminalstatistik erfasst werden!",3,5,39
Martin Hess,@Martin_Hess_AfD,2019-07-05T11:07:00.000Z,"Bewährung und ermahnende Worte?! Mit solchen Urteilen macht die Justiz den deutschen Staat zum Gespött von Gewaltkriminellen. Der Rechtsstaat muss endlich Härte zeigen: Haftstrafen für Messerangriffe und Messerverbote für kriminalitätsbelastete Zuwanderer!
https://berliner-kurier.de/berlin/polizei-und-justiz/endstation-amtsgericht-sechs-monate-bewaehrung-fuer-den-ruepel-aus-der-s-bahn-32806136…",1,7,31
