User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Heiko Maas,@HeikoMaas,2020-10-25T08:06:55.000Z,"5. Egal wie die Wahl ausgeht: Amerika ist und bleibt mehr als eine One-Man-Show im Weißen Haus. Wir teilen den Glauben an Demokratie, an Freiheit und Würde des Einzelnen und daran, dass der Staat für die Menschen da ist und nicht umgekehrt. Keine Wahl kann dies auslöschen. (6/6)",37,15,107
Heiko Maas,@HeikoMaas,2020-10-25T08:06:54.000Z,"4. Wir brauchen ein neues gemeinsames Verständnis der globalen „Spielregeln“, die in den letzten Jahren von diversen Seiten verletzt wurden. Wir werden schnell nach der Wahl mit Vorschlägen auf die USA zugehen – als Beitrag zu einer neuen, transatlantischen Agenda. (5/6)",13,10,82
Heiko Maas,@HeikoMaas,2020-10-25T08:06:53.000Z,"2. Wir müssen uns auf weniger amerikanisches Engagement in der Welt einstellen – egal, wer die Wahl gewinnt. Daher werden wir weiter in europäische Sicherheit und gemeinsame Fähigkeiten investieren. Und so bleiben wir auch in Zukunft ein attraktiver Partner für die USA. (3/6)",5,7,39
Heiko Maas,@HeikoMaas,2020-10-23T13:56:07.000Z,"Das Waffenstillstandsabkommen ist seit langem der erste Lichtblick für die Menschen in #Libyen! Die bei der Berliner Konferenz vereinbarten Gesprächsformate münden hier in einem ersten, entscheidenden Erfolg. Wir rufen auf, diesen Weg uneingeschränkt zu unterstützen.",98,31,156
Heiko Maas,@HeikoMaas,2020-10-22T11:33:41.000Z,"Die Männer und Frauen, die in #Belarus für Demokratie kämpfen, verdienen unsere Bewunderung und Solidarität. Der #SakharovPrize des 
@Europarl_DE
 ist heute ein Zeichen dieser Bewunderung. Die Sanktionen, die wir in der EU beschlossen haben, sind ein Teil handfester Solidarität.",128,56,386
Heiko Maas,@HeikoMaas,2020-10-21T15:31:34.000Z,"Gute und schnelle Genesung, 
@jensspahn
! Wir drücken Ihnen alle Daumen.",84,66,1.3K
Heiko Maas,@HeikoMaas,2020-10-20T13:25:26.000Z,"Über 16 Mio Menschen im Zentralsahel sind von Hunger bedroht. Der Friedensnobelpreis an 
@WFP_DE
 ist auch Appell an uns alle, das zu ändern. Heute sagt  für 2020 und die Jahre darauf 100 Mio € humanitäre Unterstützung zu, die unsere übrigen Verpflichtungen ergänzt. #SahelNow",172,54,198
Heiko Maas,@HeikoMaas,2020-10-17T08:17:18.000Z,"Ich verurteile den abscheulichen Anschlag in #ConflansSainteHonorine. Wir stehen fest an der Seite unserer französischen Freundinnen und Freunde. Von Terror, Extremismus und Gewalt dürfen wir uns nie einschüchtern lassen.",1.6K,502,1.4K
Heiko Maas,@HeikoMaas,2020-10-15T15:36:10.000Z,"Unsere heutige gemeinsame Erklärung zeigt, wie lebendig das Weimarer Dreieck ist. Ich bin dankbar für den vertrauensvollen Austausch mit 
@JY_LeDrian
 und 
@RauZbigniew
.",34,14,44
Heiko Maas,@HeikoMaas,2020-10-15T15:36:09.000Z,"In unserer Position gegenüber #Russland im Fall #Nawalny sind ,  und  einig: Nur mit klarer Haltung und Prinzipienfestigkeit kommen wir als #EU weiter. Ein solches Verhalten kann nicht ohne Konsequenzen bleiben. Deswegen haben wir in der EU Sanktionen beschlossen.",203,56,177
Heiko Maas,@HeikoMaas,2020-10-14T17:38:07.000Z,"Es war mir eine Ehre, den Kaiser-Otto-Preis der Stadt Magdeburg einem großen Europäer zu verleihen: dem rumänischen Präsidenten Klaus Johannis.
Er weiß: Die Entwicklung Rumäniens ist untrennbar verbunden mit der Entwicklung Europas. Wir sind froh, ihn an unserer Seite zu haben.",37,21,131
Heiko Maas,@HeikoMaas,2020-10-13T07:49:40.000Z,"Ich werde heute in Nikosia und Athen mit unseren #EU-Partnern #Zypern und #Griechenland über die Situation im östlichen Mittelmeer sprechen. Die #Türkei muss ihr Wechselspiel zwischen Entspannung und Eskalation einstellen, um Gespräche zu ermöglichen.",182,65,233
Heiko Maas,@HeikoMaas,2020-10-12T15:22:05.000Z,"Im Fall #Nawalny haben wir Sanktionen von Einzelpersonen auf den Weg gebracht, die wir für mitverantwortlich für diesen Verstoß gegen internationales Recht halten. Es ist wichtig, dass die EU bei einem so schweren Verbrechen Geschlossenheit zeigt - das haben wir heute getan.",173,49,185
Heiko Maas,@HeikoMaas,2020-10-12T12:23:01.000Z,"Habe kürzlich mit dem Leiter der Expedition telefoniert. Es war erschütternd: Wo man früher einen Eisbrecher brauchte, ist heute offene See. Die Temperaturen waren 7-10 Grad höher als noch vor 100 J. Wer den Klimawandel noch immer leugnet, spielt mit dem Überleben der Menschheit.Auswärtiges Amt
@AuswaertigesAmt
Regierungsorganisation aus Deutschland
 · Oct 12, 2020
Willkommen zu Hause #Polarstern! Nach über einem Jahr in der Arktis lief das  Schiff heute in Bremerhaven ein. Bislang größte Expedition in die Arktis setzte sich aus über 20 Ländern zusammen. Ziel: Mehr Erkenntnisse über den Klimawandel. @MOSAiCArctic #MultilateralismMatters",209,157,651
Heiko Maas,@HeikoMaas,2020-10-12T09:13:23.000Z,"In #Belarus ist nichts besser geworden, Gewalt des Lukaschenko-Regimes und Verhaftungen von friedlichen DemonstrantInnen gehen weiter. Ich habe vorgeschlagen, dass wir ein neues Sanktionspaket auf den Weg bringen und zu den sanktionierten Personen auch #Lukaschenko gehören soll.",104,105,355
Heiko Maas,@HeikoMaas,2020-10-10T12:48:17.000Z,"Wir begrüßen die in Moskau erreichte Vereinbarung eines humanitären Waffenstillstands zwischen #Armenien und #Aserbaidschan und rufen beide Seiten auf, den Waffenstillstand zu respektieren und weitere Opfer unbedingt zu vermeiden.",152,55,339
Heiko Maas,@HeikoMaas,2020-10-10T08:25:18.000Z,"Die größte Gefahr für unser Land heißt Rechtsterrorismus. #MeineStimmeGegenHass0:26
23.9K views",326,210,720
Heiko Maas,@HeikoMaas,2020-10-09T13:32:50.000Z,"Globale Herausforderungen wie #COVID__19 erfordern mehr internationale Zusammenarbeit, nicht weniger. Gemeinsam mit meinem französischen Kollegen 
@JY_LeDrian
 haben wir daher die Allianz für den Multilateralismus gegründet, der nun über 70 Länder angehören. #MultilateralismMatters",32,28,116
Heiko Maas,@HeikoMaas,2020-10-09T09:28:58.000Z,"Der unermüdliche Einsatz des 
@WFP
 rettet jeden Tag Millionen Menschen vor Hunger & Mangelernährung. Seine MitarbeiterInnen sind an den gefährlichsten Orten der Welt VorkämpferInnen der Menschlichkeit. Wir sind stolz,dass  weltweit als zweitgrößter Geber Partner des WFP ist. (2)",9,16,47
Heiko Maas,@HeikoMaas,2020-10-09T09:26:17.000Z,"Dem 
@WFP
 und seinem Exekutivdirektor David Beasley gratuliere ich von Herzen zum hochverdienten #Friedensnobelpreis. Das Welternährungsprogramm steht für die Verantwortung der Weltgemeinschaft für jedes einzelne Menschenleben. (1)",15,27,96
Heiko Maas,@HeikoMaas,2020-10-09T06:06:26.000Z,"Es ist auch Aufgabe für uns alle, Rassismus im Alltag zu widersprechen. Die ganz überwältigende Mehrheit will, dass Deutschland ein offenes und demokratisches Land ist. Wir dürfen nicht schweigen. Es kommt auf uns alle an, denn erst unser Schweigen macht die Hetzer laut. (7/7)",25,36,222
Heiko Maas,@HeikoMaas,2020-10-09T06:06:25.000Z,"Lassen auch wir unseren Worten Taten folgen. Immer nur „Nie wieder“ zu sagen, reicht nicht. Wir sind alle gefordert, unseren Teil dazu beitragen, damit sich in unserem Land alle sicher fühlen – egal woran sie glauben, wie sie aussehen, heißen, leben oder lieben. (5/7)",3,15,90
Heiko Maas,@HeikoMaas,2020-10-09T06:06:24.000Z,"Rechter Terror hat Strukturen. Er hat Netzwerke. Rechter Terror ist die größte Gefahr für unser Land. Die Täter handeln nicht alleine. Sie radikalisieren sich im Netz. Sie tauschen sich in Chatgruppen aus, teilen ihre rassistische oder antisemitische Ideologie. (3/7)",2,14,87
Heiko Maas,@HeikoMaas,2020-10-09T06:06:23.000Z,"Heute gedenken wir des Anschlags von #Halle. Es ist ein Jahr her, dass ein Rechtsextremer zwei Menschen erschoss, nachdem er versucht hatte, während Jom Kippur in der Synagoge einen Massenmord zu begehen. Vor acht Monaten war Hanau, vor 16 wurde Walter Lübcke ermordet. (1/7)",59,115,523
Heiko Maas,@HeikoMaas,2020-10-08T07:56:30.000Z,"Gestern habe ich zum zweiten Mal mit der belarussischen Präsidentschaftskandidatin 
@Tsihanouskaya
 gesprochen. Am #DonnerstagderDemokratie wiederhole ich: Wir stehen an der Seite der Menschen, die friedlich gegen Gewalt, für ihre Rechte und für faire und freie Wahlen kämpfen.",103,73,289
Heiko Maas,@HeikoMaas,2020-10-07T18:20:25.000Z,"Habe mit meinem Amtskollegen 
@bayramov_jeyhun
 aus Aserbaidschan telefoniert: Der erste Schritt muss ein Waffenstillstand im Konflikt rund um #Bergkarabach sein, dann Neuaufnahme von Verhandlungen im 
@OSCE
-Rahmen. Werden hierüber auch im EU-Außenrat am kommenden Montag sprechen.",134,34,114
Heiko Maas,@HeikoMaas,2020-10-07T12:29:25.000Z,"Félicitations à Emmanuelle Charpentier, and congratulations, Jennifer Doudna! Wir sind stolz, dass der #Nobelpreis für Chemie mit Frau Charpentier an die Direktorin des Max-Planck-Instituts für Infektionsbiologie in Berlin geht. Von Herzen danke für Ihre wichtige Arbeit. #CRISPR",9,8,90
Heiko Maas,@HeikoMaas,2020-10-07T11:24:59.000Z,"Wenn #Russland die Vorgänge im Fall #Nawalny nicht aufklärt und Informationen nicht bereitstellt, werden zielgerichtete und verhältnismäßige Sanktionen gegen Verantwortliche auf russischer Seite unvermeidlich sein. Werden eine gemeinsame Reaktion in der EU und der OVCW abstimmen.",369,109,280
Heiko Maas,@HeikoMaas,2020-10-06T17:25:47.000Z,"Für langfristige Stabilisierung und Frieden in der Region ist eine Lösung des Konflikts zwischen Israel und den Palästinensern eine Voraussetzung. Gemeinsam mit unseren Partnern sind wir bereit, einen solchen Weg zu begleiten.גבי אשכנזי - Gabi Ashkenazi and عبدالله بن زايد",72,22,94
Heiko Maas,@HeikoMaas,2020-10-06T14:23:19.000Z,"Zum Auftakt eines historisches Treffens in Berlin gedenke ich mit meinen Amtskollegen aus Israel und den Vereinigten Arabischen Emiraten 
@Gabi_Ashkenazi
 und 
@ABZayed
 der Opfer der Shoah.",40,40,177
Heiko Maas,@HeikoMaas,2020-10-06T11:32:05.000Z,"Was für eine wunderbare Nachricht aus Stockholm: Der Physiknobelpreis geht dieses Jahr u.a. an Reinhard Genzel! Gratulation zu diesem Preis und der herausragenden wissenschaftlichen Arbeit, Herr Genzel! Sie stärken den  Forschungsstandort Deutschland. #Nobelpreis",18,34,294
Heiko Maas,@HeikoMaas,2020-10-06T07:50:23.000Z,"Eine große Ehre, dass meine Kollegen aus  und  für ihr historisches erstes Treffen heute Berlin gewählt haben. Der mutige Friedensschluss ist eine Chance für Bewegung im Dialog zwischen Israelis und Palästinensern. Die Chance gilt es zu nutzen,  und  wollen dabei helfen.",184,125,758
Heiko Maas,@HeikoMaas,2020-10-05T19:56:45.000Z,"Haben Teilnehmende der Berliner Konferenz erneut auf die Vermittlungsbemühungen und Dialogformate der 
@UN
 eingeschworen. Der Friedensprozess unter UN-Führung ist weiterhin der einzig gangbare Weg. Klar ist: Die Stabilisierung von #Libyen ist kein Sprint, sondern ein Marathon.",33,16,69
Heiko Maas,@HeikoMaas,2020-10-05T08:45:21.000Z,"Wenn wir es beim #Brexit noch ins Ziel schaffen wollen, müssen wir jetzt vorankommen in Verhandlungen mit . #COVID19  hat Gespräche noch schwieriger gemacht – in jeder Hinsicht. Aber es hat auch eine Einigung noch dringlicher gemacht. Habe darüber mit 
@MichelBarnier
 gesprochen.",33,25,86
Heiko Maas,@HeikoMaas,2020-10-04T17:06:54.000Z,"In #Hamburg hat ein Mann wohl einen jüdischen Studenten vor seiner Synagoge mit einer Schaufel angegriffen. Das ist kein Einzelfall, das ist widerlicher Antisemitismus und dem müssen wir uns alle entgegenstellen! Meine Gedanken sind bei dem Studenten, ich wünsche gute Genesung.",541,353,1.6K
Heiko Maas,@HeikoMaas,2020-10-03T08:53:33.000Z,"Wo andere ihr Land allein an die erste Stelle rücken, setzen wir auf internationale Kooperation. Klimawandel, Digitalisierung, Corona - die großen Fragen unserer Zeit lösen wir nur gemeinsam. Wir wollen zusammenarbeiten.""Wir lassen uns das nicht gefallen""
Die Corona-Krise und global immer mehr Konflikte: Die Weltgemeinschaft  fällt es immer schwerer, diese Probleme zu lösen. Außenminister Heiko Maas benennt die Gründe dafür.
t-online.de",342,96,256
Heiko Maas,@HeikoMaas,2020-10-03T07:06:50.000Z,"Wir wissen, wie schwer es ist, zusammenzuwachsen - aber auch, dass es das wert ist. Darum treten wir heute so leidenschaftlich für die Einheit Europas ein wie für die #DeutscheEinheit vor 30 Jahren. Damit zusammenwächst, was zusammengehört. #30JahreEinsDamit zusammenwächst, was zusammengehört
Namensartikel von Außenminister Maas anlässlich des 30. Jahrestages der Deutschen Einheit.
auswaertiges-amt.de",174,119,401
Heiko Maas,@HeikoMaas,2020-10-02T10:44:25.000Z,"„Die Einheit ist von unten gekommen, sie ist vom Volk erkämpft worden“, sagte 
@OlafScholz
 heute im #Bundestag zu 30 Jahre #DeutscheEinheit. Der Mut hunderttausender Ostdeutscher hat mich als junger Student damals zutiefst beeindruckt.",80,64,228
Heiko Maas,@HeikoMaas,2020-10-02T06:58:19.000Z,"Es tut einfach weh, so etwas Widerwärtiges zu sehen. Dieses Verbrechen muss schnell aufgeklärt und die Verantwortlichen bestraft werden! Wir stehen eng und voller Mitgefühl an der Seite unserer jüdischen Freundinnen und Freunde.The following media includes potentially sensitive content. Change settings
View",109,63,386
Heiko Maas,@HeikoMaas,2020-09-25T15:11:32.000Z,"#Covid_19 hat uns noch einmal gezeigt, worum es bei der Allianz für den Multilateralismus geht: Kein Land kann den Kampf gegen die Pandemie – oder den Klimawandel – alleine gewinnen. Wir müssen zusammenarbeiten. #MultilateralismMatters",154,61,272
Heiko Maas,@HeikoMaas,2020-09-25T08:40:46.000Z,"Kein Land, egal wie groß, kann sich den globalen Herausforderungen alleine stellen. Gesundheit, Cybersicherheit, Gleichstellung, Klimaschutz - über 60 AußenministerInnen der Allianz für den Multilateralismus wollen die Themen heute bei #UNGA75 anpacken. #MultilateralismMatters",85,28,148
Heiko Maas,@HeikoMaas,2020-09-24T14:56:31.000Z,"Heute konnte ich virtuell auf dem #Lateinamerikatag sprechen. Deutschland hat wegen der Pandemie seine Humanitäre Hilfe für die Region verdoppelt. Auch haben wir vier Expertengruppen entsandt und mehr Hilfe wird folgen.From 
Auswärtiges Amt",72,33,124
Heiko Maas,@HeikoMaas,2020-09-21T15:32:53.000Z,"Frieden erreichen wir, indem wir als internationale Staatengemeinschaft zusammenarbeiten anstatt uns einzeln abzuschotten oder sogar zu bekriegen. Dafür steht unsere Allianz für den Multilateralismus. Am #Weltfriedenstag und jeden Tag.From 
Auswärtiges Amt",107,51,177
Heiko Maas,@HeikoMaas,2020-09-21T08:39:35.000Z,"In den vergangenen Wochen ist nichts besser geworden in #Belarus. Die Gewalt,die Lukaschenko gegen friedliche Demonstranten ausüben lässt,
ist völlig inakzeptabel. Wir werden uns heute auch damit befassen,ob wir als EU auch Lukaschenko als den Hauptverantwortlichen sanktionieren.EU Council TV News
@EUCouncilTVNews
 · Sep 21, 2020
Arrival and doorstep by @HeikoMaas #DE at the #FAC taking place on 21 September 2020, in Brussels. 
http://nwsr.eu/p/221126",131,69,225
Heiko Maas,@HeikoMaas,2020-09-18T17:13:20.000Z,"In der Pandemie ist vieles unklar. Eins aber ist schon klar: Diejenigen, die zusammenarbeiten, die sich an wissenschaftliche Ratschläge halten, die Regeln befolgen und Vernunft walten lassen, kommen weit besser durch diese Krise als andere. Das ist die Idee des Multilateralismus.",270,73,395
Heiko Maas,@HeikoMaas,2020-09-18T16:49:44.000Z,"Ich begrüße die niederländische Initiative, das syrische Regime wegen schlimmster Menschenrechtsverletzungen und Folter vor dem IGH zur Rechenschaft zu ziehen. Das ist ein wichtiger Schritt im Kampf gegen die Straflosigkeit in Syrien. Die Opfer verdienen Gerechtigkeit!",254,112,521
Heiko Maas,@HeikoMaas,2020-09-18T13:12:46.000Z,"Wir feiern 70 Jahre deutsche Mitarbeit im Europarat. Dass die BRD und das Saarland kurz nach dem Krieg eingeladen wurden mitzumachen, zeigt die erstaunliche Bereitschaft zur Versöhnung in Europa. Für die europäische Einigung war der Europarat immens wichtig. Er ist es heute noch.",20,19,102
Heiko Maas,@HeikoMaas,2020-09-18T11:59:36.000Z,Der IS ist nicht verschwunden und reagiert schnell auf neue Entwicklungen. Er bleibt eine Bedrohung für die Sicherheit der Region – und darüber hinaus auch eine Bedrohung für uns in Europa. Darum habe ich im #Bundestag für eine Fortführung des deutschen Mandats im #Irak geworben.,138,42,151
Das Saarland,@saarland_de,2020-09-18T03:47:55.000Z,"70 Jahre deutsche Mitarbeit im #Europarat | Anlässlich des Jubiläums „70 Jahre deutsche Mitarbeit im Europarat: Wo stehen wir, wie geht es weiter?“ findet heute eine Paneldiskussion statt. Verfolgen Sie die Diskussionsrunde ab 13:30 Uhr im Livestream:  http://saarland.de/landesvertretung-live…",1,6,24
Heiko Maas,@HeikoMaas,2020-09-18T08:13:34.000Z,Allen Jüdinnen und Juden weltweit wünsche ich ein glückliches und gesundes neues Jahr! Shana tova u’metuka! Das letzte Jahr ist eine aktuelle Mahnung: Antisemitismus und Hass bedroht unsere Gesellschaft als Ganzes. Wir müssen uns entschlossen dagegen stellen. #RoshHashana,182,112,564
Heiko Maas,@HeikoMaas,2020-09-17T13:31:13.000Z,"Am #DonnerstagDerDemokratie danke ich Leuten, die sich für uns alle einsetzen. Heute könnt Ihr mitmachen: Stimmt ab, wer 10.000 Euro und den Publikumspreis des Deutschen Engagementpreises gewinnen soll. Es sind großartige Projekte dabei! 
@EngagiertenInfoPublikumspreis 2020
Vom 15. September bis 27. Oktober haben rund 380 Projekte und Personen die Chance, den mit 10.000 Euro dotierten Publikumspreis zu gewinnen. Stimmen Sie jetzt für Ihre Favoriten!
deutscher-engagementpreis.de",26,13,34
Heiko Maas,@HeikoMaas,2020-09-17T09:04:37.000Z,"Wie lernt eine portugiesische Polizistin das Lesen ukrainischer Zollunterlagen?
Eine zu technische Frage? Sie richtig zu beantworten entscheidet, ob EU-Missionen im Ausland Erfolg haben. Darum haben wir heute das Europäische Kompetenzzentrum für ziviles Krisenmanagement eröffnet.",25,24,110
Heiko Maas,@HeikoMaas,2020-09-16T13:55:28.000Z,"#Lukashenko geht weiter den Weg von Gewalt und Unterdrückung. In der EU haben wir sehr früh Sanktionen gegen Verantwortliche vorgeschlagen. Geht die Gewalt weiter, müssen wir die Maßnahmen auf erheblich mehr Personen ausweiten und es wird auch über #Lukashenko zu sprechen sein.",146,64,268
Heiko Maas,@HeikoMaas,2020-09-15T10:23:08.000Z,"Zum 70. Geburtstag gratuliere ich dem 
@ZentralratJuden
 von ganzem Herzen! Er vertritt die Interessen von rund 100.000 Jüdinnen und Juden und erhebt seine Stimme gegen Rassismus und Antisemitismus - wir danken ihm und sind alle gefordert, an seiner Seite zu stehen! #Zentralrat70",101,59,354
Heiko Maas,@HeikoMaas,2020-09-15T07:48:33.000Z,"Unsere Demokratie verteidigen wir im Büro und im Bus, in der Familie und in der WhatsApp-Gruppe. Wir tragen alle Verantwortung, dass Argumente statt Hetze, die Stärke des Rechts statt das Recht des Stärkeren und Fakten statt Fake-News unser Zusammenleben prägen. #TagderDemokratie",469,194,808
Heiko Maas,@HeikoMaas,2020-09-12T18:31:59.000Z,"Die Aufnahme diplomatischer Beziehungen zwischen #Israel und #Bahrain ist ein weiterer wichtiger Schritt zum Frieden in der Region. Ich bin zuversichtlich, dass von dieser Vereinbarung neue Impulse auch im Friedensprozess zwischen Israel und Palästinensern ausgehen werden.",271,42,192
Heiko Maas,@HeikoMaas,2020-09-12T14:59:07.000Z,"Heute vor 30 Jahren wurde der 2+4-Vertrag unterzeichnet. Ein Vertrag für die deutsche Einheit, den Frieden in Europa und die Souveränität unseres Landes. Dem Vertrauen, das in uns gesetzt worden ist, werden wir weiter gerecht, indem wir uns für den Frieden in der Welt engagieren.",317,79,313
Heiko Maas,@HeikoMaas,2020-09-12T07:47:54.000Z,"Die innerafghanischen Friedensverhandlungen in Doha beginnen. Ein Ende der Gewalt und ein Leben in Würde - das wünschen sich die Menschen.  und  verbindet eine mehr als 100-jährige Freundschaft. Wir stehen bereit zu unterstützen, damit die Verhandlungen erfolgreich werden.",115,53,240
Heiko Maas,@HeikoMaas,2020-09-11T08:19:50.000Z,"Die Menschen in #Moria brauchen sofort Hilfe. 
@THWLeitung
 reist heute nach Griechenland. Der erste Transport von Hilfsgütern besteht u.a. aus Zelten und Feldbetten, um die größte Not zu lindern. 
@AuswaertigesAmt
 stellt zunächst 3 Mio. Euro zur Verfügung.",230,105,415
Heiko Maas,@HeikoMaas,2020-09-11T08:06:49.000Z,"Fast 3.000 Angestellte, Rettungskräfte, Flugreisende und andere morgens noch nichts von der Katastrophe ahnende Menschen wurden heute vor 19 Jahren ermordet. Sie waren Eltern, Töchter, Söhne, FreundInnen, NachbarInnen und KollegInnen. Wir werden sie nie vergessen. #911neverforget",215,137,579
Heiko Maas,@HeikoMaas,2020-09-10T15:16:53.000Z,"Ohne Ehrenamt würde nichts laufen. Doch in der Corona-Krise leiden unsere Ehrenamtlichen und ihre Projekte. Zur Unterstützung gibt es ab sofort Geld von der Deutschen Stiftung für Engagement und Ehrenamt. Hier geht’s zum Antrag: …http://www.deutsche-stiftung-engagement-und-ehrenamt.de/foerderung #DonnerstagderDemokratieFörderung - Deutsche Stiftung für Engagement und Ehrenamt
Hier erfahren Sie mehr über Förderprogramme der Deutschen Stiftung für Engagement und Ehrenamt. Zusätzlich informieren wir Sie in unserer Datenbank über
deutsche-stiftung-engagement-und-ehrenamt.de",24,20,79
Heiko Maas,@HeikoMaas,2020-09-09T15:40:31.000Z,"Konnte gerade digital beim ""Startup Media Tel Aviv Summit"" sprechen. Ich habe betont, wie wichtig die Rolle der Medien ist, die Bedrohungen, mit denen wir in diesen Zeiten konfrontiert sind – insbesondere durch rechtsextremen Antisemitismus – ganz klar zu benennen. 
@mediatelaviv",106,26,120
Heiko Maas,@HeikoMaas,2020-09-09T09:58:43.000Z,"Enver Şimşek liebte seine Arbeit, aber am meisten liebte er es, im Garten mit Freunden zu grillen und mit der Familie in den Urlaub zu fahren. Enver Şimşek wäre nun Großvater. Es ist diese Geschichte, die wir heute erzählen sollten. Die Geschichte Envers – einem von uns. (5/5)",17,17,252
Heiko Maas,@HeikoMaas,2020-09-09T09:58:42.000Z,"Enver Şimşek kam Mitte der 80er Jahre aus der Türkei nach Deutschland. Er fleißig war und ehrgeizig. Sein Traum: Blumenhändler werden mit eigenem Laden! Nach Feierabend brachte er sich selbst das Blumenbinden bei, verkaufte die Sträuße am Wochenende am Straßenrand. (2/5)",1,14,169
Heiko Maas,@HeikoMaas,2020-09-09T09:58:41.000Z,"Vor 20 Jahren wurde Enver Şimşek von Neo-Nazis niedergeschossen, er starb 2 Tage später. ""Döner-Morde"" nannten das viele und ihn ""den Türken"". Erzählen wir seine Geschichte endlich richtig: Enver Şimşek war Familienvater und Blumenhändler - einer von uns.

https://zeit.de/politik/deutschland/2020-09/enver-simsek-nsu-mord-opfer-rechtsextremismus…",136,278,1.2K
Heiko Maas,@HeikoMaas,2020-09-09T08:54:54.000Z,"Was in #Moria passiert, ist eine humanitäre Katastrophe. Mit der EU-Kommission und anderen hilfsbereiten EU-Mitgliedstaaten müssen wir schnellstens klären, wie wir Griechenland unterstützen können. Dazu gehört auch die Verteilung von Geflüchteten unter Aufnahmewilligen in der EU.",958,405,1.1K
Heiko Maas,@HeikoMaas,2020-09-08T17:17:55.000Z,"Shimon Peres hatte den Traum der - Freundschaft. Nach dem Horror der Shoa schien er illusorisch. Doch er setzte sich dafür ein wie kaum ein anderer. Das treibt auch die PreisträgerInnen des Shimon-Peres-Preises an, denen ich gerade gratulieren konnte. Danke für Ihre Arbeit!",38,31,215
Heiko Maas,@HeikoMaas,2020-09-08T14:57:46.000Z,"Mario Adorf ist nicht nur ein Künstler mit wunderbaren Filmen, sondern vor allen Dingen auch ein engagierter Bürger und europäischer Botschafter unseres Landes. Zum 90. Geburtstag wünsche ich ihm von Herzen alles Gute!",26,38,243
Heiko Maas,@HeikoMaas,2020-09-07T18:09:45.000Z,"Wir sind in großer Sorge um Frau #Kolesnikowa. Auf die dialogbereite Opposition rollt eine Repressionswelle nach der anderen zu, das ist nicht hinnehmbar. Als EU arbeiten wir mit Hochdruck an einem Sanktionspaket. Wenn #Lukaschenko seinen Kurs nicht ändert, werden wir reagieren.",265,315,1.4K
Heiko Maas,@HeikoMaas,2020-09-06T11:29:39.000Z,"Wir erkennen als Europäische Union die Wahl in #Belarus nicht an und haben Sanktionen beschlossen. Diese setzen wir jetzt um. Wenn #Lukaschenko nicht reagiert, wird es weitere Sanktionen geben.Das ist ein schwerer Verstoß gegen internationales Recht
Außenminister Heiko Maas im Interview mit der Bild am Sonntag.
auswaertiges-amt.de",274,168,607
Heiko Maas,@HeikoMaas,2020-09-06T10:23:50.000Z,"Unsere Demokratie ist stark genug, ekelhafte Parolen zu ertragen. Aber dafür darf die liberale Mehrheit sie nicht nur schweigend ertragen. Die Gegner unsere Demokratie sind nur dann laut, wenn wir zu leise sind. Wir müssen dringender denn je dagegenhalten.Das ist ein schwerer Verstoß gegen internationales Recht
Außenminister Heiko Maas im Interview mit der Bild am Sonntag.
auswaertiges-amt.de",258,88,362
Heiko Maas,@HeikoMaas,2020-09-02T15:36:46.000Z,"Wir haben dem  Botschafter nochmals unmissverständlich die Aufforderung der Bundesregierung übermittelt, die Hintergründe der nun nachweislichen Vergiftung von Alexej #Nawalny vollumfänglich und mit voller Transparenz aufzuklären. Wir verurteilen den Angriff aufs Schärfste.",265,137,574
Heiko Maas,@HeikoMaas,2020-09-02T12:25:40.000Z,"Der Bundestag ist das  unserer Demokratie. Er ist das meist besuchte Parlament der Welt und steht für Offenheit und Transparenz. Für mehr Schutz braucht es keine neue Gräben, sondern den Schulterschluss aller DemokratInnen gegen die Feinde der Demokratie.",343,185,1.6K
Heiko Maas,@HeikoMaas,2020-09-01T09:07:19.000Z,"Mit dem deutschen Überfall auf Polen begann vor 81 Jahren der 2. Weltkrieg. Dass uns mit Polen heute eine enge Freundschaft verbindet, ist ein großes Glück und nicht selbstverständlich. Genauso wenig wie Frieden selbstverständlich ist. Wir müssen dafür einstehen. #Antikriegstag",175,134,922
Heiko Maas,@HeikoMaas,2020-08-31T08:42:37.000Z,"Wie Jens #Spahn angeschrien und angespuckt wird, ist unsäglich. Wer für sich in Anspruch nimmt, für Freiheit zu demonstrieren, sollte anderen auch die Freiheit lassen, sich zu erklären. So ein Umgang geht gar nicht. DemokratInnen kämpfen mit Argumenten, nicht mit Beleidigungen.",936,509,4.8K
Heiko Maas,@HeikoMaas,2020-08-31T08:21:22.000Z,"In ihrer größten Krise mit fast 200000 Toten und einem historisch einmaligen wirtschaftlichen Absturz hat die vermeintlich zerstrittene und oft abgeschriebene EU sich und der Welt bewiesen, was Solidarität bedeutet. Habe das bei Botschafterkonferenz in Paris betont. #EuropeUnitedJean-Yves Le Drian",101,58,295
Heiko Maas,@HeikoMaas,2020-08-29T18:38:21.000Z,"Alle haben Recht, über Umgang mit Corona zu streiten & natürlich für Ihre Meinung zu demonstrieren.

NIEMAND sollte dafür Rechtsextremen hinterherlaufen, PolizistInnen gefährden & viele einem Infektionsrisiko aussetzen.

Reichsflaggen vorm Parlament sind beschämend.

#Berlin2908",751,695,5.2K
