User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Thomas Lutze,@thlutze,2015-10-12T20:36:53.000Z,Alle Bilder unserer Podiumsdiskussion in GROSS :-) https://goo.gl/4iwqq0 http://fb.me/7GyWnqxOX,,,
Thomas Lutze,@thlutze,2015-10-12T20:21:59.000Z,Ich habe 74 Fotos im Album „JA! zur Homo-Ehe - JA! zur EHE FÜR ALLE!“ auf Facebook gepostet http://fb.me/RulbBDz4,,,
Thomas Lutze,@thlutze,2015-10-12T07:12:47.000Z,Heute Abend! http://fb.me/6Md3Rr8gy,,,
Thomas Lutze,@thlutze,2015-10-11T16:34:47.000Z,Ich habe 14 Fotos im Album „Nauwieser Viertelkunst“ auf Facebook gepostet http://fb.me/1VlVTpLb7,,,
Thomas Lutze,@thlutze,2015-10-10T23:57:06.000Z,"Nach ""offline"" hier nun auch in der Online-Ausgabe der Saarbrücker Zeitung http://goo.gl/qFk2TO http://fb.me/2dYrKwCGX",,,
Thomas Lutze,@thlutze,2015-10-09T22:16:01.000Z,Ich habe 25 Fotos im Album „Irish Coffee - Aktionskunst im Bürgerbüro am 10.10.2015“ auf Facebook gepostet http://fb.me/24Pva8qGO,,,
Thomas Lutze,@thlutze,2015-10-07T20:22:34.000Z,Die Ersten beim Treffen des Landesfinanzrates heute. http://fb.me/HXfbl8fv,,,
Thomas Lutze,@thlutze,2015-10-07T18:07:17.000Z,Treffen zum Thema Infrastrukturgesellschaft am 7. Oktober 2015.,,,
Thomas Lutze,@thlutze,2015-10-06T20:12:23.000Z,Am 6. Oktober 2015 konnte sich unser MdB Thomas Lutze durch den Vorsitzenden Patrizio Maci sowie den... http://fb.me/NQvWKewj,,,
Thomas Lutze,@thlutze,2015-10-06T19:23:45.000Z,Ich habe 5 Fotos im Album „S-IR vor Ort“ auf Facebook gepostet http://fb.me/6TB0uvCNV,,,
Thomas Lutze,@thlutze,2015-10-06T19:14:36.000Z,Veranstaltungsplakate hängen! Ausstellungseröffnung am 10.10.2015 in der NN11 und Podiumsdiskussion am 12.10.2015... http://fb.me/6S74sjU8F,,,
Thomas Lutze,@thlutze,2015-10-04T19:13:30.000Z,Heute im Nauwieser Familiencafé über Verkehrspolitik in Saarbrücken diskutiert. Zum Frühshoppen von Arbeitskammer... http://fb.me/JuYrqM1v,,,
Thomas Lutze,@thlutze,2015-09-30T10:47:02.000Z,Interessanter Bericht: Die Autolobbyisten in der Bundesregierung... http://fb.me/2aTSYxPkF,,,
Thomas Lutze,@thlutze,2015-09-29T15:33:05.000Z,Alle Termine im Herbst 2015 auf einen Blick http://fb.me/6JvCS3Nqw,,,
Thomas Lutze,@thlutze,2015-09-29T15:08:27.000Z,"Erschreckender Bericht des The Guardian: 
""The UK, France and Germany have been accused of hypocrisy for lobbying... http://fb.me/7tUDzxxTI",,,
Thomas Lutze,@thlutze,2015-09-25T09:52:31.000Z,Jede Woche macht das Atomkraftwerk Catte-NO-m Negativ-Schlagzeilen. Jede Woche muss irgendeine technische Anlage... http://fb.me/41Zo0eFja,,,
Thomas Lutze,@thlutze,2015-09-24T11:41:21.000Z,"SR-online.de berichtet: >>Die Debatte um Volkswagen mache deutlich, dass Dieselkraftstoff sowohl aus umwelt- als... http://fb.me/20EBoJ7mo",,,
Thomas Lutze,@thlutze,2015-09-24T09:46:17.000Z,"Pressemitteilung:
Reform der KFZ-Steuer notwendig: Höhe der Abgabe muss sich nach tatsächlichen Emissionen und... http://fb.me/442ov6kBQ",,,
Thomas Lutze,@thlutze,2015-09-23T15:08:16.000Z,"Lesenswertes Interview vor dem Hintergrund des Abgasskandals bei Volkswagen 

""Die Politik hat weggeguckt""... http://fb.me/7BplT2LQW",,,
Thomas Lutze,@thlutze,2015-09-23T09:36:24.000Z,"Heute im Wirtschaftsausschuss: 
Der Handel von Rohstoffen aus Konfliktregionen heizt Konflikte in den Ländern, in... http://fb.me/7wy49WtQZ",,,
Thomas Lutze,@thlutze,2015-09-23T09:04:42.000Z,Die Kleine Anfrage der Grünen vom 28. Juli 2015 zeigt: die Bundesregierung hat schon seit einiger Zeit Kenntnis... http://fb.me/3cEdydHKq,,,
Thomas Lutze,@thlutze,2015-09-23T08:57:38.000Z,Die amerikanische VW-Werbung aus diesem Jahr wirkt heute wie eine böse Satire... http://fb.me/4kqoarWXB,,,
Thomas Lutze,@thlutze,2015-09-21T18:03:11.000Z,"aus der Saarbrücker Zeitung: Thomas Lutze fordert  ""ein generelles Umdenken. Anfang der 90er sei das Ziel... http://fb.me/49oqoQMN3",,,
Thomas Lutze,@thlutze,2015-09-21T09:15:00.000Z,Ich habe 5 Fotos im Album „Verabschiedung des langjährigen Museumsdirektors“ auf Facebook gepostet http://fb.me/4KinwWUFr,,,
Thomas Lutze,@thlutze,2015-09-21T08:13:01.000Z,Einen Tag vor der Verabschiedung des langjährigen Museumsdirektors Gerhard Ames besuchte eine Delegation der... http://fb.me/1Y5vRhoyM,,,
Thomas Lutze,@thlutze,2015-09-20T10:10:30.000Z,"Jetzt in Wemmetsweiler, nachher in Mangelhausen ins Brauereimuseum. http://fb.me/40GMvKO13",,,
Thomas Lutze,@thlutze,2015-09-19T16:14:45.000Z,PARK(ing) DAY 2015 natürlich auch an meinem Bürgerbüro im Nauwieser Viertel. Als Überraschung gab es kostenlose... http://fb.me/5uqQiSB5V,,,
Thomas Lutze,@thlutze,2015-09-19T16:03:15.000Z,Ich habe 19 Fotos im Album „PARK(ing) DAY 2015 Nauwieser Viertel“ auf Facebook gepostet http://fb.me/3pw3b7Xha,,,
Thomas Lutze,@thlutze,2015-09-18T23:16:18.000Z,Schnappschuss des Abends ;-) http://fb.me/7skQKppSx,,,
Thomas Lutze,@thlutze,2015-09-18T23:15:40.000Z,Heute das fds Saar zu Gast in den Räumlichkeiten. Lebhafte und produktive Diskussionen.,,,
Thomas Lutze,@thlutze,2015-09-18T16:49:56.000Z,Podiumsdiskussion zur aktuellen Flüchtlingsituation im Neunkircher KOMM vor rund 80 Besucherinnen und Besuchern. http://fb.me/6KhEASFWZ,,,
Thomas Lutze,@thlutze,2015-09-17T15:34:24.000Z,PARK(ing) DAY auch vor dem Bürgerbüro am Samstag.,,,
Thomas Lutze,@thlutze,2015-09-17T13:01:05.000Z,Selbstverständlich beteiligt sich das Bürgerbüro am ersten PARK(ing) DAY im Nauwieser Viertel! http://fb.me/4fkKengET,,,
Thomas Lutze,@thlutze,2015-09-15T22:23:49.000Z,"19. Sept. 2015: Teilnahme am ""PARK(ing) Day Saarbrücken""

Die Idee ist, Auto-Parkplätze für ein paar Stunden in... http://fb.me/3qdiTRiNR",,,
Thomas Lutze,@thlutze,2015-09-15T21:55:28.000Z,Twitter Account ist somit eingerichtet. #thlutze,,,1
