User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Konstantin v. Notz,@KonstantinNotz,2020-07-02T22:43:26.000Z,"Spätschicht Plenum 
@ulle_schauws
 @fbrantner
 @margit_stumpp
 @GrueneBundestag
 Euch allen eine Gute Nacht ",9,3,133
Grüne im Bundestag,@GrueneBundestag,2020-07-02T08:40:17.000Z,"Die Redezeit von Frauen in dieser Debatte von insgesamt 90 Minuten beträgt gerade mal 16 Minuten. Frauen sind die Hälfte der Gesellschaft, aber sie sind nicht die Hälfte dieses Parlaments. Die Zeit ist reif für ein #Parité-Gesetz.

– 
@ekindeligoez",186,71,246
Sven Kindler,@sven_kindler,2020-06-30T08:48:01.000Z,"Heute vor 3 Jahren hat der Bundestag die #EheFürAlle  geöffnet. Auch das Kommando Konfetti  war am Start. Es bleibt noch viel zu tun, zu feiern, zu streiten, zu kämpfen für gleiche Rechte und eine solidarische Gesellschaft, in der jede*r Mensch ohne Angst frei leben kann.Volker Beck and 4 others",3,16,97
Sven Lehmann MdB,@svenlehmann,2020-06-30T06:26:17.000Z,"Heute vor drei Jahren hat der Bundestag die #Ehefüralle geöffnet  Und siehe da: Das Abendland ist nicht untergegangen. Deutschland ist schlichtweg ein Stück glücklicher geworden 
https://express.de/news/politik-und-wirtschaft/-ehe-fuer-alle--das-netz-amuesiert-sich-ueber-den-gesichtsausdruck-von-beatrix-von-storch-27887994…",28,229,2.4K
Charlotte Obermeier,@MissCharlez,2020-06-29T11:44:03.000Z,"Ihr Süßen, diese Woche ist meine liebste Grüne Veranstaltung & ihr seid alle eingeladen: Zum  Regenbogenempfang  am Mittwoch, 20 Uhr.

 

Mit 
@ulle_schauws
, 
@svenlehmann
, 
@nollendorfblog
 & 
@AnnieHeger
.Regenbogenabend goes digital
Live aus dem Bundestag senden wir am 1. Juli unseren Regenbogenabend. Ulle Schauws und Sven Lehmann, unserer Sprecher*innen für Queerpolitik, begrüßen dazu i...
youtube.com",,8,20
Britta Haßelmann,@BriHasselmann,2020-06-29T18:16:53.000Z,"Das ist das Simulieren von Kompromissbereitschaft. Die Bayern servieren kalten Kaffee anstatt einen ernstzunehmenden neuen Vorschlag für eine #Wahlrechtsreform zu machen. Für solche durchschaubaren Manöver haben wir keine Zeit mehr.Simulierter Kompromiss – Die CSU trickst weiter beim Wahlrecht
Neue Woche, neuer Bluff aus Bayern: Die CSU hat schon wieder einen Kompromissvorschlag beim Wahlrecht gemacht, der bei Lichte betrachtet keiner ist. Im Grunde verkaufen die Christsozialen immer...
rnd.de",3,31,114
Ulle Schauws,@ulle_schauws,2020-06-27T10:01:55.000Z,"Klingt das solidarisch? Ist das Rückendeckung für Vielfalt und die Rechte von  #lgbtiq ? Nein 
@hreul
, so ein Tweet ist perfide. Gegen Diskriminierung von Menschen steht Art. 3 Abs.3.! (erweitert um „sexuelle Identität“ und Streichung des Begriffs „Rasse“) Und das wissen sie! https://twitter.com/IM_NRW/status/1276752769790197766…This Tweet is unavailable.",,4,19
Ulle Schauws,@ulle_schauws,2020-06-27T08:57:30.000Z," Lieber Berlin Dyke* March. Kann heute nicht mit euch im Dyke* Pride Block sein. Aber ich sende euch sehr herzliche Grüße - und bald lassen wir die Reifen wieder quietschen!  #dykesonkikes 


#dykepride #dykemarchberlin #dykesonbikes #aftercoronaUlle Schauws  and 5 others",1,5,23
QueerGruen,@QueerGruen,2020-06-26T14:25:18.000Z,"Seid ihr schon für den digitalen Regenbogenabend der Bundestagsfraktion angemeldet? Nein? Na dann: Schnell nachholen!  Das wird super! #queergruen #PrideMonth2020Grüne im Bundestag
@GrueneBundestag
 · Jun 18, 2020
Gerade in Zeiten, in denen queeres Leben weniger öffentlich sichtbar wird & die Pride Demos nicht wie üblich stattfinden, müssen wir die Antidiskriminierungspolitik vorantreiben.

Kommt zu unserem digitalen Regenbogenabend & diskutiert mit! 

Mehr Infos https://gruene-bundestag.de/termine/regenbogenabend-goes-digital-live-aus-dem-bundestag…",,4,27
Mannschaft Magazin,@Mannschaft_Mag,2020-06-25T13:09:57.000Z,"#Polen #TVP
Der Journalist hatte die #Homosexuellen in den Konzentrationslagern der Nazis «Degenerierte und Vergewaltiger» genannt.
@ulle_schauws
 hatte ihn angezeigt.Presseverein distanziert sich von Polen-Korrespondent Cezary Gmyz
Cezary Gmyz hatte via Twitter gegen Homosexuelle gehetzt. Zunächst war er angezeigt worden, nun distanziert sich der Verein der Ausländischen Presse in Deutschland in Berlin (VAP). Weiterlesen
mannschaft.com",5,6,14
Grüne im Bundestag,@GrueneBundestag,2020-06-25T15:19:03.000Z,"Wie sieht eine #geschlechtergerechte Haushalts- und Finanzpolitik aus?

Dieser Frage gehen am 29. Juni 
@ulle_schauws
, 
@lisapaus
 und 
@ekindeligoez
 mit Expert*innen nach.

Alle wichtigen Infos gibt’s hier  https://gruene-bundestag.de/termine/geschlechtergerechte-haushalts-und-finanzpolitik-als-chance…",6,8,15
Prof. Dr. Maria Wersig,@praesidentindjb,2020-06-25T11:18:27.000Z,"Glückwunsch 
@BirteMeier
 und 
@freiheitsrechte
 zu diesem wichtigen Meilenstein - das 
@ZDF
 sollte seine Haltung in diesem Fall überdenken und die Gesetzgebung endlich das weitgehend wirklungslose Entgelttransparenzgesetz reformierenUlle Schauws
@ulle_schauws
 · Jun 25, 2020
ZDF-Reporterin @BirteMeier hat mit Klage gegen ungleiche Bezahlung als  heute einen wichtigen Sieg vor dem Bundesarbeitsgericht erzielt  #Entgelttranzparenz. ZDF als AG muss jetzt anständig reagieren, ohne Sanktion. Beobachtung @ZDF @freiheitsrechte https://berliner-zeitung.de/politik-gesellschaft/zdf-reporterin-birte-meier-siegt-vor-bundesarbeitsgericht-klage-wegen-ungleicher-bezahlung-li.89578…",,25,92
Ulle Schauws,@ulle_schauws,2020-06-25T10:38:35.000Z,"ZDF-Reporterin 
@BirteMeier
 hat mit Klage gegen ungleiche Bezahlung als  heute einen wichtigen Sieg vor dem Bundesarbeitsgericht erzielt  #Entgelttranzparenz. ZDF als AG muss jetzt anständig reagieren, ohne Sanktion. Beobachtung 
@ZDF
 @freiheitsrechteKlage wegen ungleicher Bezahlung: ZDF-Reporterin Birte Meier siegt vor Bundesarbeitsgericht
Seit fünf Jahren klagt die Frontal21-Journalistin gegen ihren Sender, weil der Männer besser bezahlt. Nun räumt ihr das oberste Arbeitsgericht in Deutschland zumindest einen Auskunftsanspruch ein.
berliner-zeitung.de",2,30,103
Ulle Schauws,@ulle_schauws,2020-06-23T00:36:21.000Z,"Mit solchen öffentlichen Beschwichtigungen (?) kann #Schäuble den Fall #Amthor doch nicht aufklären? Da geht Vertrauen kaputt. Aber genau das braucht der Bundestagspräsident bei diesem Job! tagesschau
@tagesschau
 · Jun 22, 2020
Fall Amthor: Schäuble-Äußerung sorgt für Irritationen http://tagesschau.de/inland/schaeuble-amthor-101.html… #Amthor #Schäuble",,,1
Ulle Schauws,@ulle_schauws,2020-06-23T00:23:56.000Z,"Sehr gutes Urteil: Frauenverachtung ist Volksverhetzung! OLG Köln hob Freispruch gg Mann auf, der frauenverachtende Beiträge veröffentlicht hat. Denn Hass, Hetze und pauschale Angriffe gg die Menschenwürde von Frauen sind als Volksverhetzung strafbarhttps://mobil.l-mag.de/news/artikel.html?readArticle=4310&cHash=a47492083d39a20683ae5c348a4a987d…",,23,84
Husen,@katjahusen,2020-06-22T16:25:56.000Z,"Aber wehe man denkt mal über Ausgangssperren oder Alkoholverbot für Männer nach, weil Gewaltstatistik, dann kriegt man gleich die TL vollgeheult ""not all men"" und ""umgekehrter Sexismus"" und ""bei solchen Drohungen muss eine sich gar nicht wundern, dass sie nicht flachgelegt wird"".Stephan Anpalagan
@stephanpalagan
 · Jun 22, 2020
Also nein, ich persönlich habe mit Racial Profiling keine Erfahrungen gemacht. Naja… Natürlich ist das nicht legal. Aber irgendwie menschlich. Wenn irgendwo ein islamistischer Anschlag geschieht. Dass dann Muslime. Also, dass man da genauer hinguckt. Am Flughafen. Oder so. twitter.com/TiloJung/statu…",3,4,15
Anja Kofbinger,@AnjaKofbinger,2020-06-22T18:11:24.000Z,"Diese Frau ist einfach nur peinlich, überfordert und untertalentiert  Bildungsministerin will doch keine Studie zur angeblichen Überlegenheit von Hetero-ElternBildungsministerin will doch keine Studie zur angeblichen Überlegenheit von Hetero-Eltern
Die homophobe CDU-Politikerin hatte beklagt, dass es keine Studien über den ihrer Meinung nach schädlichen Einfluss von Regenbogenfamilien auf Kinder gebe. Ihre Behauptung mit einer eigenen Studie...
queer.de",1,7,37
Prof. Dr. Maria Wersig,@praesidentindjb,2020-06-22T09:19:10.000Z,"Heute schreibt das Bundesverfassungsgericht Geschichte. Nun wird das Grundrecht auf Gleichberechtigung von Frauen und Männern aus Art. 3 Abs. 2 Grundgesetz auch bei seiner Besetzung verwirklicht. Wie Jutta Limbach einmal schrieb: „Endlich Halbe-Halbe“ djb e.V.
@juristinnenbund
 · Jun 22, 2020
Mit der heutigen Ernennung von Prof. Dr. Doris König, M.C.L., und Prof. Dr. Astrid Wallrabenstein als Vizepräsidentin bzw. als Richterin des Bundesverfassungsgerichts ist dieses seit seiner Gründung das erste Mal paritätisch besetzt. Der djb gratuliert: https://djb.de/verein/Kom-u-AS/K5/pm20-30/…
Show this thread",2,74,281
Grüne im Bundestag,@GrueneBundestag,2020-06-22T16:02:32.000Z,"Unsere Medizin orientiert sich noch immer stark am männlichen Körper.

Am Beispiel #COVID19 diskutieren 
@KirstenKappert
, 
@Ulle_Schauws
 & Gäste, wie
eine Gesundheitspolitik der #Geschlechtergerechtigkeit aussehen kann.

Alle Infos  https://gruene-bundestag.de/termine/kein-kleiner-unterschied-geschlechtergerechte-gesundheitspolitik-am-beispiel-von-covid-19…",11,14,34
Jan Böhmermann,@janboehm,2020-06-21T20:53:05.000Z,"Der inzwischen offenbar vollkommen senile Bundesinnenminister 
@BMI_Bund
 will eine Journalistin für einen Text, den er nicht versteht, strafrechtlich verfolgen. 

Dieser autoritäre Willkürakt ist ein Angriff auf die Pressefreiheit und einer liberalen Demokratie unwürdig.",210,1.1K,10.7K
Britta Haßelmann,@BriHasselmann,2020-06-19T17:05:06.000Z,"#Amthor wäre in der Pflicht gewesen, schnell und umfassend aufzuklären. Das hat er bisher nicht getan. Und das ist ein großer Fehler.  Denn damit schadet er dem Ansehen der Politik. #Bundestag1:47
14.8K views",32,140,670
Canan Bayram,@LieblingXhain,2020-06-19T15:32:48.000Z,Die #AfD betreibt und lebt von der #Hassindustrie : Im Deutschen #Bundestag hat Beatrix von Storch die Würde der Menschen in Frage gestellt und sich über das #Selbstbestimmungsrecht von Inter- und transsexuellen Menschen mit abwegigen Vergleichen lustig gemacht #noAfD Renate Künast and 5 others,10,50,151
Neue Westfälische,@nwnews,2020-06-18T15:50:46.000Z,"Die Bundestagsabgeordnete 
@BriHasselmann
 hat bei der Bielefelder Staatsanwaltschaft Strafanzeige wegen des ""Tatbestands der Körperverletzung"" gestellt #Tönnies #Covid19 #FleischindustrieJetzt 730 Infektionen bei Tönnies - Abgeordnete stellt Strafanzeige
Bielefeld. Die Zahl der mit dem Coronavirus infizierten Mitarbeiter in einem Schlachtbetrieb in Rheda-Wiedenbrück steigt weiter an...
nw.de",13,30,88
Thomas Dudek,@thomas_dudek,2020-06-18T13:52:41.000Z,"Cezary Gmyz, der Deutschland-Korrespondent des staatl. TVP in #Polen, ist stolz auf seine Gerichtsverfahren, die er in seiner Heimat schon am Hals hatte. Nun hat die Grüne-MdB Ulle Schauws gegen den ""Deutschland-Verdreher"" (und PiS-Profiteur) Strafanzeige gestellt. Verständlich!Ulle Schauws
@ulle_schauws
 · Jun 18, 2020
Habe Strafanzeige gegen Korrespondenten d polnischen TV wegen volkshetzerischen+ Naziverbrechen relativierenden Tweets gestelltWegen dieses Satzes:“Viele Homosexuelle in den Konzentrationslagern waren aussergewöhnliche Degenerierte und Vergewaltiger https://mannschaft.com/2020/06/18/homofeindliche-hetze-anzeige-gegen-tvp-korrespondenten/…",29,50,158
Renate Künast,@RenateKuenast,2020-06-18T15:14:07.000Z,"In der Debatte #Rechtsextremismus ich an die #NoAfD : „Ich sag Ihnen mal was im Futur II: Wenn wir ihre rechtsextremen Netzwerke zerstört haben werden, das wird ein guter Tag!“ 
@GrueneBundestag
 @AmadeuAntonio
 @NoHateSpeechDE
  @HateAid",8,23,172
Ulle Schauws,@ulle_schauws,2020-06-18T12:25:03.000Z,Habe Strafanzeige gegen Korrespondenten d polnischen TV wegen volkshetzerischen+ Naziverbrechen relativierenden Tweets gestelltWegen dieses Satzes:“Viele Homosexuelle in den Konzentrationslagern waren aussergewöhnliche Degenerierte und Vergewaltiger https://mannschaft.com/2020/06/18/homofeindliche-hetze-anzeige-gegen-tvp-korrespondenten/…,185,275,1K
Frauenrat,@Frauenrat,2020-06-18T10:28:32.000Z,"#Fairshare - Coronahilfen müssen Frauen gleichermaßen zugute kommen. Wir fordern einen #Gleichstellungscheck aller Krisenmaßnahmen und eine faire Verteilung des Konjunkturpakets https://frauenrat.de/wp-content/uploads/2020/06/200618-Coronahilfen-geschlechtergerecht-final.pdf…Ulle Schauws
@ulle_schauws
 · Jun 18, 2020
Wir @GrueneBundestag haben die parlamentarische Debatte eröffnet über die Lage von #Frauen in der #Coronakrise und Geschlechtergerechtigkeit.Von der Bundesregierung kommt nur: Klatschen JA,Lösungen NEIN! Das ist kein „Good Governance“ sondern ignorant ggü Frauen @GoeringEckardt",,6,21
Lisa Paus,@lisapaus,2020-06-17T11:38:09.000Z,"Viele #Frauen trifft die #CoronaKrise besonders hart.

Als 
@GrueneBundestag
 bringen wir deshalb heute einen Antrag in den #Bundestag ein, wie wir ""geschlechtergerecht aus der Corona-Krise“ kommen.

Das Wichtigste im #Thread  der Antrag : https://dipbt.bundestag.de/doc/btd/19/200/1920038.pdf…",3,18,45
asha hedayati,@frauasha,2020-06-16T10:48:15.000Z,"Ich frag nur für ein paar Jugendliche,die wegen Beschaffungskriminalität in Länder abgeschoben wurden,in denen sie nie gelebt haben+wo sie vermutlich an ihrer Drogensucht verstorben sind. Sorry ist mir nur gerade eingefallen, will hier natürlich keine schlechte Laune verbreiten.",3,41,302
Margarete Stokowski,@marga_owski,2020-06-16T14:50:05.000Z,"Do we need it? Does it spark joy? Rassistische Denkmäler entfernen, Texte ändern, Straßen umbenennen: Das ist kein Auslöschen von Geschichte, sondern genau das lebenslange Lernen, das immer gefordert wird und mit Sudoku-Training allein nicht zu machen istGemeinsam runter vom Sockel
Wir sollten unsere rassistische Geschichte kennen und aus ihr lernen - darin sind sich die meisten einig. Aber warum meinen manche, dass gerade deshalb alles beim Alten und jede Kolonialstatue stehen...
spiegel.de",34,203,1.2K
Ulle Schauws,@ulle_schauws,2020-06-16T21:14:52.000Z,"Zeit für dieses #Grundgesetz! Niemand darf wegen seines Geschlechtes, sexuellen Identität, Abstammung, Sprache, Heimat, Herkunft, Glaubens, religiösen oder politischen Anschauungen oder rassistisch benachteiligt oder bevorzugt werden, wegen Behinderung benachteiligt werden.",6,20,69
Britta Haßelmann,@BriHasselmann,2020-06-16T09:41:16.000Z,"#Amthor ist Jurist. Er sollte das Abgeordnetengesetz kennen. Das ist keine Frage des Alters.WELT
@welt
 · Jun 16, 2020
""Er ist eben noch jung"" – Unionsfraktionsvize verteidigt Amthor http://to.welt.de/pjZuZaW",31,118,1.2K
Laura Sophie Dornheim,@schwarzblond,2020-06-15T08:51:45.000Z,"Das beste Erklärvideo zur #CoronaWarnApp, das ich bis jetzt gesehen habe, vollständig, inhaltlich korrekt und leicht verständlich! Danke 
@sz
!
https://sueddeutsche.de/digital/corona-app-tracing-app-1.4932895…",25,278,472
Ulle Schauws,@ulle_schauws,2020-06-16T05:51:21.000Z,Ich hab sie #CoronaWarnAppUlle Schauws  and Grüne im Bundestag ,,2,7
Grüne im Bundestag,@GrueneBundestag,2020-06-15T16:17:02.000Z,"Replying to 
@Aanjaa4
 and 
@VolksverpetzerGutes Gedächtnis ",,1,3
Grüne im Bundestag,@GrueneBundestag,2020-06-12T15:25:40.000Z,"Es gibt noch mehr zu tun: Wir haben schon einen Gesetzentwurf im Bundestag, der diese Diskriminierungsverbote um das Merkmal „sexuelle Identität“ erweitern will. Denn wir dulden keine Homo-& Transfeindlichkeit. Die beiden Entwürfe ergänzen sich& können gemeinsam umgesetzt werden.",48,41,279
Britta Haßelmann,@BriHasselmann,2020-06-14T19:44:27.000Z,"Es muss Schluss sein mit der Blockade zur Einführung eines gesetzlichen Lobbyregisters. Seit Jahren stoßen wir mit unseren parlamentarischen Initiativen von 
@GrueneBundestag
 auf Widerstand bei der #GroKo.Diskussion um Amthor: SPD und Grüne wollen Lobbyregister
Neuer Anlauf in Sachen Lobbyregister: Angesichts der Empörung über das Engagement des CDU-Abgeordneten Amthor erhöhen Sozialdemokraten und Grüne den Druck auf die Union.
tagesschau.de",14,131,653
Canan Bayram,@LieblingXhain,2020-06-13T23:03:04.000Z,"Gut, dass diese starke Frau sich wehrt,obwohl ihr der Schmerz von der #Diskriminierung noch anzusehen ist. Gegen solche Behandlung durch #Polizei soll das Antidiskriminierungsgesetz des Landes #Berlin helfen. Was sagen 
@DPolGBerlin
 & 
@GdPHauptstadt
 dazu? #Rossmann 
@rbbabendschau",7,97,327
Arnd Henze,@arndhenze,2020-06-13T11:31:58.000Z,"In der Causa #Amthor gibt es drei Ebenen: a) die Lobbytätigkeit als MdB zum eigenen Vorteil, b) die Verflechtung mit Personen wie ⁦#Maassen⁩ und #Hanning sowie c) sein Streiten gg ein #Transparenzgesetz, das seine Lobbytätigkeit unmöglich gemacht hätte.",51,1K,3.7K
Annalena Baerbock,@ABaerbock,2020-06-13T14:44:58.000Z,Modellversuch in Nechlin: Windräder in der #Uckermark heizen mit „überschüssigem“ Strom ein ganzes Dorf und sorgen für Akzeptanz. Solche Wind-Wärme-Speicher dürfen nicht die Ausnahme bleiben. #ErneuerbareEnergie https://rbb24.de/content/rbb/r24/studiofrankfurt/wirtschaft/2020/06/energiedorf-windkraft-zu-waerme-modelldorf-nechlin.html…,30,89,491
Filiz Polat,@filizgreen,2020-06-11T09:58:53.000Z,"Während gerade weltweit Millionen Menschen für #BlackLivesMatter auf die Straßen gehen, ist die Antidiskriminierungsstelle des Bundes seit Jahren ohne offizielle Leitung. Ein Skandal und peinlicher Offenbarungseid der Bundesregierung.Rassismus: Die Antidiskriminierungsstelle des Bundes hat seit Jahren keinen Leiter
Der Mord an Walter Lübcke, rechter Terror in Hanau und Halle, Rassismus-Debatte - doch die Antidiskriminierungsstelle des Bundes ist seit Jahren ohne offizielle Leitung. Wie kann das sein?
spiegel.de",8,36,96
christina clemm,@barbaraclemm,2020-06-11T14:41:27.000Z,"Statt immer höhere Strafen bei #sexuellemMissbrauch zu fordern - was wirklich wichtig wäre: Prävention, Aufklärung, Pflichtfortbildung für Richter*innen und Ermittlungsbehörden, bessere Ausstattung der Beratungsstellen, mehr Kapazitäten der Ermittlungsbehörden und Gerichte 1/2",19,145,722
Annalena Baerbock,@ABaerbock,2020-06-11T14:10:52.000Z,"Firmen, die in der #Coronakrise ihre Produktion umstellen – zB Thorka GmbH von Schulranzen auf #Masken – und für uns ins Risiko gehen, brauchen Unterstützung. Wenn wir in D und Europa eine Pandemiewirtschaft aufbauen wollen, müssen wir diesen auch Planungssicherheit bieten.",62,32,184
Ulle Schauws,@ulle_schauws,2020-06-10T17:23:13.000Z,"Der „Hetzer“ scheitert erneut! Tichys Schlappe vor Gericht gegen Claudia Roth ist wohltuend. Sie zeigt diesen unerträglichen Falschbehauptungen, Hetze, Hass die richtige Grenze!  Roland Tichy scheitert mit erneuter Klage gegen Claudia Roth
Claudia Roth hatte dem Journalisten vorgeworfen, mit dem Blog „Tichys Einblick“ Hetze und Falschbehauptungen zu verbreiten. Das Gericht erkannte dies als Meinungsäußerung an.
tagesspiegel.de",3,9,97
